LINC01158, 5684, -0.185311
NUDT11, 7347, -0.185532
RAB31, 8683, -0.185616
ZP3, 12638, -0.185679
ZDHHC8P1, 12212, -0.186075
ASPSCR1, 780, -0.186220
LINC02217, 5717, -0.186474
TDRD3, 10818, -0.186910
SLC17A7, 9792, -0.186982
USF3, 11778, -0.187245
DSCAM, 2971, -0.188766
ELF2, 3187, -0.189827
SAMD4A, 9387, -0.190180
PPP1R32, 8297, -0.190675
PEX3, 7834, -0.192036
ARHGEF33, 667, -0.192226
ACVR1, 144, -0.193096
PRDM11, 8355, -0.193097
FAM184A, 3519, -0.193183
EFHD2, 3106, -0.193667
XYLT1, 12079, -0.194111
SAR1B, 9401, -0.194302
GEMIN8, 4063, -0.194347
LIN7C, 5617, -0.195256
ANKRD18B, 463, -0.195329
RBKS, 8833, -0.195654
C16orf86, 1227, -0.195707
BORCS5, 1108, -0.195714
VMA21, 11886, -0.195961
TAF1C, 10674, -0.196019
MYOF, 6833, -0.196058
CLDN9, 2078, -0.196637
STIM1, 10471, -0.196763
MBD1, 6255, -0.197045
CWF19L2, 2493, -0.197094
ENTPD7, 3274, -0.197563
FAM117B, 3459, -0.198360
CSRP2, 2428, -0.199297
DLC1, 2792, -0.199498
SRSF2, 10375, -0.199940
STX16, 10521, -0.200058
LSM5, 6035, -0.200269
ZNF302, 12376, -0.200322
TCTE1, 10808, -0.200519
ZBTB41, 12152, -0.200983
MMP15, 6527, -0.201271
RBAK, 8822, -0.201339
CD247, 1724, -0.201340
HRASLS, 4726, -0.201541
PDE5A, 7753, -0.201652
CCDC65, 1631, -0.201727
SND1-IT1, 10114, -0.201978
IL1RAPL2, 4933, -0.202056
KLC4, 5369, -0.202111
HSPA14, 4766, -0.202284
NPIPB15, 7222, -0.203968
KHDC4, 5285, -0.204361
LINC00158, 5621, -0.205081
ACTN1, 131, -0.205570
KPNA3, 5438, -0.205788
MRPL48, 6643, -0.205880
ZNF773, 12582, -0.205970
STAM2, 10445, -0.208156
EXOSC2, 3400, -0.208420
LMO2, 5746, -0.209247
LRCOL1, 5946, -0.209345
RECQL5, 8903, -0.209485
SESN3, 9611, -0.209948
RAB9A, 8711, -0.209998
FBXO21, 3673, -0.210243
B4GALT2, 945, -0.210693
MTAP, 6712, -0.210718
MUM1, 6767, -0.210952
METRNL, 6372, -0.211359
WDR54, 11989, -0.211486
C1orf131, 1275, -0.211628
KLHL25, 5401, -0.211817
DDAH1, 2645, -0.212054
TP53AIP1, 11279, -0.212426
ARID5A, 681, -0.212589
GANC, 4004, -0.213349
C17orf67, 1235, -0.213441
TEKT5, 10836, -0.213591
ASXL2, 788, -0.213604
DBF4, 2589, -0.213721
NEK6, 7035, -0.214211
HSP90AB1, 4761, -0.214343
CAAP1, 1396, -0.214348
NINJ1, 7105, -0.214924
CANT1, 1477, -0.215142
LINC00982, 5667, -0.215379
MYBPC1, 6787, -0.216233
ABCG2, 45, -0.216285
GADD45GIP1, 3973, -0.216340
ATP6V0A4, 867, -0.216497
EZH1, 3416, -0.216712
GTPBP10, 4409, -0.217044
RARRES2, 8787, -0.217494
WFDC1, 12010, -0.217718
ALKBH7, 382, -0.217746
CLBA1, 2064, -0.218230
LOC440934, 5882, -0.218717
RAB6A, 8705, -0.218850
PTP4A1, 8562, -0.219853
SEC31B, 9521, -0.221025
SERINC1, 9584, -0.221084
WRN, 12042, -0.221156
ZNF131, 12297, -0.221428
CCNJ, 1687, -0.221468
C12orf60, 1206, -0.221727
CIB2, 2036, -0.222471
TMED1, 11002, -0.222498
CNTN5, 2192, -0.222920
ODF2L, 7416, -0.223768
LOC729159, 5909, -0.224162
ACTR3BP2, 140, -0.224783
BRD2, 1118, -0.225367
XPO7, 12068, -0.225556
CLIP1, 2099, -0.225565
MYDGF, 6799, -0.225836
MICU2, 6447, -0.226000
AGRN, 287, -0.226001
GLRA3, 4140, -0.226684
OLFML2A, 7433, -0.226710
CLIC1, 2094, -0.226965
FGFBP3, 3746, -0.227158
TMEM265, 11129, -0.227235
CDR1, 1845, -0.227506
VPREB3, 11889, -0.227584
UBXN2B, 11698, -0.227815
MS4A15, 6680, -0.227861
PMS2CL, 8125, -0.227894
CHP2, 1999, -0.228686
PXMP4, 8629, -0.229067
AHCY, 290, -0.230058
BMS1P1, 1091, -0.230424
DNAJC2, 2863, -0.230657
INTS2, 4997, -0.230819
LCA5, 5530, -0.230975
SENP5, 9562, -0.231011
ZNF566, 12490, -0.231289
CFL2, 1944, -0.231470
KCNMB2, 5230, -0.231890
ATXN2L, 903, -0.232387
PRB4, 8350, -0.233006
LOC729732, 5912, -0.233974
SLITRK1, 10019, -0.234194
OGT, 7427, -0.234685
YLPM1, 12102, -0.235343
CARD9, 1504, -0.236411
KRI1, 5448, -0.236642
SYNDIG1L, 10614, -0.236839
SPEN, 10274, -0.236840
FBXO38, 3686, -0.237780
BSDC1, 1143, -0.237786
TAF5L, 10680, -0.238589
TOE1, 11253, -0.239321
XRN1, 12075, -0.239371
ARPIN, 727, -0.239576
RHOQ, 9002, -0.239888
ZNF667, 12540, -0.240912
NTRK2, 7332, -0.240953
PRNP, 8425, -0.242512
ASTE1, 783, -0.242635
CALCRL, 1443, -0.242865
EGFR, 3122, -0.242916
G2E3, 3941, -0.242967
TES, 10847, -0.242999
KLHL3, 5404, -0.243010
PSMB7, 8502, -0.243435
TIMM10, 10935, -0.243498
LOC100129291, 5765, -0.243912
C12orf45, 1202, -0.244166
C16orf70, 1224, -0.244623
RFX3, 8952, -0.244817
ABCC6, 36, -0.245516
TCIM, 10802, -0.245582
C1QL1, 1261, -0.245722
DOK6, 2920, -0.246333
RABL3, 8724, -0.246516
MICAL1, 6441, -0.246840
TXLNG, 11599, -0.247935
ZNF518B, 12463, -0.248811
ABCB6, 28, -0.250232
LOC727896, 5900, -0.250672
SCGB3A1, 9449, -0.250770
DECR1, 2687, -0.251307
BAG1, 961, -0.251554
LRRN2, 6016, -0.251874
RANBP3L, 8761, -0.252074
MYOG, 6834, -0.252556
LARP6, 5520, -0.252963
TAS2R14, 10709, -0.253168
TMED4, 11006, -0.253375
LOC100507351, 5796, -0.253909
MERTK, 6363, -0.254561
IMPACT, 4958, -0.254578
PACS1, 7561, -0.254596
NUDT7, 7362, -0.254665
SLC22A5, 9816, -0.255800
CACNB3, 1421, -0.255817
RNGTT, 9127, -0.256213
ZNF454, 12435, -0.256541
ALDH4A1, 358, -0.257091
RSL24D1, 9296, -0.257664
MIER2, 6456, -0.258712
SELENON, 9536, -0.258905
TTC28, 11517, -0.258937
PET100, 7825, -0.259617
TXNL4A, 11607, -0.259843
METTL17, 6376, -0.259926
ACTC1, 126, -0.260234
LOC728024, 5901, -0.260466
FAR2P2, 3631, -0.260767
PCDHGA12, 7693, -0.260896
ZNF483, 12444, -0.260958
CETN2, 1926, -0.261285
SPAG5, 10244, -0.261728
METTL26, 6381, -0.262080
IL17RE, 4929, -0.262821
PODXL, 8154, -0.262959
PRKX, 8416, -0.263013
RBMS3, 8862, -0.263105
GZMB, 4432, -0.263383
LEMD3, 5560, -0.263486
C20orf194, 1297, -0.263549
N4BP3, 6854, -0.263709
LPAR5, 5932, -0.263765
TMEM167B, 11062, -0.263807
PDCD6IP, 7735, -0.264081
ANXA2P1, 524, -0.264311
ARPP19, 728, -0.265605
RXYLT1, 9353, -0.265609
LINC00266-1, 5624, -0.265779
EVA1B, 3380, -0.266357
MDM2, 6311, -0.266399
TCP1, 10805, -0.267026
PRSS23, 8471, -0.267304
MEIG1, 6354, -0.267577
FTO, 3906, -0.268014
RLBP1, 9041, -0.268169
PSMA3, 8493, -0.268269
PPP4R4, 8333, -0.268272
SYCE3, 10601, -0.268936
GBP4, 4035, -0.268967
VAV2, 11856, -0.270092
SUSD1, 10578, -0.270616
ZNF142, 12304, -0.270632
LDLRAD4, 5552, -0.271288
JAZF1, 5120, -0.272836
HARBI1, 4465, -0.272870
RCC2, 8883, -0.273287
C1S, 1269, -0.273309
PDZRN3, 7802, -0.273491
NR0B1, 7245, -0.273594
TUBGCP3, 11577, -0.273596
NUTF2, 7386, -0.273640
ELMOD3, 3200, -0.273744
C15orf41, 1218, -0.274069
KANSL2, 5150, -0.274911
FHOD3, 3763, -0.274922
NSA2, 7291, -0.275123
EMSY, 3242, -0.275188
TTC21A, 11512, -0.275971
CDKN2C, 1840, -0.276697
ZNF830, 12612, -0.276965
AMPD3, 417, -0.277259
ZNF426, 12421, -0.278698
GNG2, 4185, -0.278801
SCPEP1, 9468, -0.279444
OPRK1, 7451, -0.279632
PTPRB, 8581, -0.280310
EVL, 3384, -0.280551
CALHM6, 1447, -0.280779
NEUROD2, 7057, -0.281251
SOX13, 10215, -0.281478
MYLIP, 6811, -0.281638
SPNS2, 10293, -0.281665
SHANK3, 9696, -0.281760
ANKRD65, 500, -0.282481
CNFN, 2154, -0.282613
CLCN2, 2067, -0.282652
NR2F2, 7255, -0.282862
SLC43A1, 9941, -0.282878
LOC100240735, 5779, -0.283457
PRKCQ-AS1, 8404, -0.283688
TUBB8, 11570, -0.284815
IFIH1, 4857, -0.285105
KCTD21, 5257, -0.285831
DPT, 2944, -0.286134
LDHD, 5550, -0.286267
HNRNPL, 4690, -0.286762
TLR6, 10979, -0.286969
ZNF264, 12356, -0.287292
TCEANC2, 10787, -0.287924
CYB561D1, 2513, -0.287977
PPP1R17, 8289, -0.288121
PRKD1, 8407, -0.288152
ANAPC10, 425, -0.289151
IARS2, 4817, -0.289556
GSTM4, 4382, -0.289688
RGL3, 8959, -0.289768
CCDC102B, 1571, -0.289899
LOC102724156, 5829, -0.290443
CEP104, 1887, -0.290740
RGS20, 8974, -0.292010
MRPL19, 6622, -0.292367
USP38, 11807, -0.292907
EXOC4, 3393, -0.292908
GLE1, 4125, -0.293734
COTL1, 2290, -0.293787
ZNF333, 12385, -0.294167
PYCR3, 8636, -0.294246
PIGQ, 7937, -0.294350
IFT22, 4875, -0.294722
RCBTB1, 8879, -0.295170
CEP85L, 1912, -0.295457
ZNF534, 12471, -0.295883
PPP1R1B, 8292, -0.295888
PATL1, 7634, -0.296031
PPP1R35, 8298, -0.296437
DAPK1-IT1, 2581, -0.296452
ARL5A, 697, -0.297306
MACF1, 6098, -0.297330
MBOAT1, 6266, -0.298264
DPY30, 2954, -0.298273
CNIH2, 2157, -0.298544
GTPBP2, 4410, -0.298573
FABP1, 3429, -0.298812
CAPN12, 1484, -0.299280
LAMA4, 5493, -0.301378
PLEKHF2, 8058, -0.301722
AFAP1L2, 254, -0.301862
SPART, 10249, -0.302191
TAPT1, 10701, -0.302235
TMEM17, 11065, -0.302323
VPS37D, 11905, -0.303065
HTR3B, 4795, -0.303198
ETFDH, 3371, -0.303337
ADNP, 231, -0.304281
PCDHB4, 7688, -0.305135
FIGNL2, 3770, -0.305959
CNNM4, 2168, -0.306071
MT3, 6709, -0.306277
VWCE, 11938, -0.307321
LINC00999, 5668, -0.307694
TDRP, 10823, -0.307999
MFSD1, 6402, -0.308815
SEMA4C, 9549, -0.309676
CALN1, 1454, -0.310189
ZNF266, 12357, -0.310563
TTC8, 11531, -0.311217
KIF1BP, 5337, -0.311631
NKTR, 7132, -0.312044
ELAC2, 3181, -0.312086
POU3F2, 8218, -0.312569
FNDC11, 3830, -0.312694
BAIAP2, 969, -0.312722
MYL6, 6809, -0.312860
SEZ6, 9622, -0.315183
GTF3C2, 4404, -0.315427
UBN2, 11683, -0.316044
UNC13C, 11737, -0.316609
UTP15, 11828, -0.316729
SLC25A48, 9855, -0.316807
SRSF1, 10371, -0.316942
FUT9, 3916, -0.317100
ZNF334, 12386, -0.317206
SNX27, 10169, -0.317689
SOCS2, 10184, -0.317769
TRH, 11358, -0.318149
FBXL3, 3663, -0.318441
BEND7, 1041, -0.318571
BEX4, 1048, -0.318814
ZNF101, 12291, -0.319082
COX4I2, 2299, -0.319139
TUSC1, 11587, -0.319401
ME2, 6314, -0.319443
C17orf97, 1237, -0.319712
DCTN4, 2634, -0.320288
RBM41, 8851, -0.320335
ACSS2, 123, -0.320653
MACROD2, 6101, -0.322022
SLC50A1, 9964, -0.322260
HAPLN2, 4462, -0.322572
PCCB, 7661, -0.323127
KHDRBS2, 5287, -0.323649
BTF3L4, 1160, -0.323666
ARID4A, 679, -0.324529
DCAF15, 2605, -0.325432
SPATA7, 10260, -0.325562
AMY2A, 420, -0.326019
PPIAP30, 8246, -0.327097
C17orf51, 1233, -0.327157
KAZN, 5166, -0.327240
UBA3, 11627, -0.327832
WSCD2, 12046, -0.327956
USP35, 11804, -0.328325
NR1H3, 7249, -0.328649
SEMA6D, 9557, -0.328669
B3GNT2, 936, -0.329433
C20orf96, 1301, -0.329707
KCNJ16, 5214, -0.329899
GPC5, 4240, -0.330006
FRMD5, 3884, -0.330098
CAPZB, 1497, -0.330361
MACO1, 6099, -0.330723
ZNF664, 12539, -0.330757
STARD3NL, 10451, -0.330832
TP53INP2, 11285, -0.331084
MBP, 6269, -0.331197
BACE2, 958, -0.331739
SEC23IP, 9516, -0.331756
RNF5P1, 9122, -0.331772
WHAMMP2, 12018, -0.331961
UCN2, 11706, -0.332076
ATP1B2, 839, -0.332302
MRAS, 6597, -0.332433
HS3ST4, 4736, -0.332876
KLF2, 5376, -0.332974
EPS8L2, 3316, -0.333164
CHST1, 2017, -0.333592
SLC2A5, 9882, -0.333684
IL17D, 4925, -0.333987
SAT1, 9411, -0.333994
EYA4, 3415, -0.335185
GALNT3, 3993, -0.335737
STX7, 10534, -0.335952
NUDT12, 7348, -0.336242
NAPSA, 6898, -0.336349
FXYD1, 3921, -0.337050
RPL36AL, 9198, -0.338178
CREBRF, 2356, -0.338250
HIST1H4I, 4616, -0.338552
SIM2, 9735, -0.338966
ZNF831, 12613, -0.339345
CDKN1B, 1835, -0.339914
MTMR7, 6742, -0.341019
MRPL30, 6628, -0.341774
MBOAT7, 6268, -0.341911
FBXO3, 3679, -0.342267
FRA10AC1, 3873, -0.342383
ALDH2, 355, -0.342479
RTP1, 9329, -0.342884
FYTTD1, 3928, -0.343248
LSM12, 6030, -0.343681
AMMECR1L, 411, -0.344227
RNF20, 9103, -0.344529
GALP, 3999, -0.345094
TPRKB, 11309, -0.345151
FCGBP, 3703, -0.345416
ZNF195, 12323, -0.345445
PRR5, 8456, -0.345711
APTX, 592, -0.347053
RUNX2, 9341, -0.347209
TXLNGY, 11600, -0.347428
PDLIM4, 7780, -0.347596
HRC, 4727, -0.347946
KIRREL1, 5361, -0.348112
SYNRG, 10631, -0.348233
ZC3H10, 12166, -0.348299
ELL, 3193, -0.348540
ATP7B, 884, -0.348650
ACAD9, 82, -0.348691
FABP6, 3433, -0.349151
RABEP2, 8716, -0.349756
PMS1, 8123, -0.349943
UBE2D1, 11643, -0.350517
CLEC3B, 2089, -0.350550
KCTD10, 5249, -0.350673
ZNF180, 12315, -0.351055
CCDC88B, 1651, -0.351219
COQ2, 2277, -0.351739
HAUS7, 4472, -0.351828
SLC25A18, 9831, -0.352076
GPHN, 4247, -0.352495
MXD4, 6778, -0.352589
TNRC6A, 11245, -0.353435
TIAM1, 10924, -0.353785
ITGA11, 5065, -0.354148
ADCY7, 198, -0.354549
SH3RF1, 9690, -0.355807
PDSS1, 7791, -0.355925
DLK1, 2807, -0.356096
NUDT17, 7353, -0.357646
ZNRF1, 12633, -0.358114
PYM1, 8643, -0.359359
PPEF1, 8235, -0.360016
HHLA3, 4566, -0.360116
REXO2, 8934, -0.360358
NXPE3, 7392, -0.360398
MESP1, 6365, -0.360437
ANKZF1, 506, -0.360502
TMEM196, 11087, -0.360945
TRMO, 11413, -0.361158
TMEM164, 11059, -0.361353
COMP, 2258, -0.362064
GLA, 4120, -0.362419
SLC6A15, 9976, -0.362455
MDFIC, 6303, -0.363358
FAM53C, 3585, -0.363839
PSTPIP1, 8533, -0.364041
CYSTM1, 2556, -0.364399
HOXD1, 4707, -0.364873
FKBP1A, 3780, -0.365319
SYT15, 10640, -0.365690
ERI1, 3339, -0.366091
SPRTN, 10311, -0.366145
FOXP1, 3864, -0.366199
SUV39H1, 10584, -0.366475
PTPDC1, 8565, -0.366479
FGD3, 3731, -0.366543
WDR13, 11966, -0.366735
MCM9, 6291, -0.366887
ARCN1, 606, -0.367153
INTS14, 4996, -0.367582
RTN4R, 9326, -0.368147
STOM, 10498, -0.368215
GABARAPL2, 3949, -0.369901
ZNF239, 12342, -0.370177
BRMS1L, 1135, -0.370457
CSNK1D, 2415, -0.370648
TFPT, 10873, -0.371378
PSRC1, 8532, -0.372212
ABCB10, 27, -0.372431
PRKRIP1, 8415, -0.372437
MIR7515HG, 6482, -0.372806
B4GAT1, 950, -0.373226
ATP6V1C1, 876, -0.373694
GMFB, 4156, -0.374068
RNF34, 9115, -0.374110
FDPS, 3713, -0.374870
EYA2, 3413, -0.375022
GDF11, 4053, -0.375425
WDR90, 12004, -0.375770
ZNF415, 12416, -0.375996
SLC35E4, 9904, -0.376145
TAOK1, 10696, -0.376211
CLDN12, 2073, -0.376427
SLC7A6OS, 9991, -0.376729
LOC642929, 5891, -0.376913
HMGCS2, 4665, -0.377105
NXPH1, 7393, -0.377344
DAP, 2578, -0.377397
GPR146, 4266, -0.377605
FOXRED2, 3869, -0.377768
TIMP4, 10950, -0.377958
DNA2, 2828, -0.378084
TEPSIN, 10842, -0.378318
ITPK1, 5089, -0.379221
ASXL3, 789, -0.379372
ZC2HC1A, 12164, -0.379596
NEXMIF, 7059, -0.379707
C19orf53, 1249, -0.380049
PLCB2, 8030, -0.380131
SNX19, 10163, -0.380957
IDH1, 4833, -0.381784
KRT14, 5450, -0.382079
FZD2, 3931, -0.382592
CASC10, 1517, -0.383016
RFX5, 8954, -0.383941
ZNF16, 12311, -0.384116
HEATR5B, 4518, -0.384701
OSBPL8, 7495, -0.384736
GTPBP4, 4412, -0.385173
C4orf47, 1340, -0.385815
RIPK1, 9033, -0.386105
CIP2A, 2045, -0.386210
STOML1, 10499, -0.386454
TAS2R5, 10717, -0.387371
OR6C65, 7472, -0.387570
AZIN2, 925, -0.387909
FAM214A, 3553, -0.388148
DCK, 2621, -0.388445
RDH11, 8893, -0.388653
LOC401320, 5875, -0.388932
BCORP1, 1028, -0.389368
SIRPA, 9742, -0.389425
SIRT2, 9746, -0.389445
YBX2, 12087, -0.389580
CISH, 2049, -0.389692
PTPN21, 8574, -0.390599
COG1, 2210, -0.391125
LINC00476, 5633, -0.391690
HCFC1R1, 4485, -0.391966
TP53BP1, 11280, -0.392310
LOC151174, 5853, -0.392443
KDM1B, 5269, -0.392663
CALML4, 1452, -0.393181
OPRM1, 7453, -0.393528
EAF2, 3050, -0.394123
MCFD2, 6280, -0.394246
FAM160A2, 3492, -0.395140
KIF2C, 5346, -0.395467
OTUB2, 7510, -0.396107
HOMEZ, 4698, -0.396304
RASL11B, 8808, -0.397126
NCAPD2, 6928, -0.397339
WIF1, 12021, -0.397509
ZFP62, 12237, -0.397636
IQSEC2, 5029, -0.397728
TMEM233, 11110, -0.397812
ZWINT, 12662, -0.397911
FUT5, 3915, -0.398501
ZIM2, 12267, -0.398581
EIF3G, 3158, -0.398683
FAM13A-AS1, 3483, -0.398711
LAMTOR1, 5503, -0.399660
CASC2, 1519, -0.400526
ARFRP1, 617, -0.401362
GNLY, 4194, -0.401478
NRL, 7281, -0.402292
NSG2, 7299, -0.402309
LOC728989, 5908, -0.402351
SLC2A8, 9884, -0.402380
STK17A, 10476, -0.402963
C1orf21, 1282, -0.402981
CMSS1, 2141, -0.402981
PCDH9, 7674, -0.403474
SAMD5, 9389, -0.403594
TCFL5, 10799, -0.403661
RRH, 9280, -0.403991
ZNF236, 12341, -0.404051
NT5C3A, 7314, -0.404558
ZSWIM9, 12659, -0.404624
SLC4A3, 9959, -0.405614
LOC101926935, 5806, -0.405924
STAG1, 10439, -0.406090
DLG2, 2798, -0.406707
PIBF1, 7921, -0.407026
RASA4CP, 8791, -0.407030
ARSJ, 738, -0.407173
ANO6, 512, -0.408269
SLX4IP, 10031, -0.408847
VEGFC, 11871, -0.408913
DRAM2, 2963, -0.409098
PTTG2, 8605, -0.409262
MED23, 6334, -0.409947
METTL8, 6388, -0.410861
DKK3, 2789, -0.411308
GNB2, 4177, -0.411563
C19orf33, 1245, -0.412172
STAT5B, 10460, -0.412548
FHL5, 3761, -0.413060
CD58, 1743, -0.413346
TNFAIP8L2, 11212, -0.413459
ZNF502, 12452, -0.413842
MRPS31, 6669, -0.414252
SYNJ2, 10625, -0.414337
MCM8, 6290, -0.414574
CERS4, 1922, -0.414699
LGALS3, 5570, -0.415484
NFXL1, 7083, -0.416675
NOL12, 7173, -0.416737
RNF19B, 9101, -0.417052
CLIP4, 2101, -0.418332
DCUN1D1, 2637, -0.419030
ARF1, 607, -0.421573
BNIP1, 1096, -0.422075
LRRC40, 5984, -0.422186
PLD4, 8046, -0.423589
ABCB7, 29, -0.423941
MARK2, 6234, -0.424008
SDF4, 9489, -0.424153
ZNF544, 12477, -0.424374
HSD17B4, 4751, -0.424434
PAMR1, 7590, -0.425568
MGAT5B, 6421, -0.426051
EPM2AIP1, 3308, -0.426229
NWD2, 7389, -0.427061
L3MBTL3, 5482, -0.427311
ATP6V0E2-AS1, 873, -0.427399
GAST, 4021, -0.427446
TGFBR1, 10878, -0.429114
TSPAN33, 11483, -0.429498
ZNF3, 12374, -0.429855
ECHDC2, 3062, -0.430273
FBXO15, 3669, -0.430274
INSR, 4991, -0.430565
RPA4, 9151, -0.430574
CLUL1, 2128, -0.430668
FRK, 3880, -0.430706
CNBP, 2150, -0.430903
BLVRB, 1080, -0.431547
PTPRD, 8583, -0.431793
ETFB, 3370, -0.432434
CHCHD7, 1965, -0.432571
PROCA1, 8427, -0.433092
KCTD18, 5255, -0.433327
SERPINB2, 9593, -0.433399
ZNF154, 12308, -0.433507
PSD3, 8487, -0.433792
TRIL, 11364, -0.434159
UTRN, 11835, -0.434229
FAM13B, 3484, -0.434826
RASL10A, 8806, -0.435198
CDK13, 1812, -0.435681
LOC441455, 5886, -0.436725
ZSWIM5, 12655, -0.436889
PEX1, 7826, -0.437203
RSPRY1, 9304, -0.437395
SNCA, 10109, -0.437802
CNDP1, 2151, -0.438175
STMN1, 10492, -0.438322
TRIM17, 11369, -0.438727
PHKA1, 7892, -0.438735
DEPTOR, 2713, -0.439098
RPEL1, 9154, -0.439393
NUS1, 7385, -0.439956
FAM9B, 3619, -0.441042
PCDHB14, 7682, -0.441131
SYNGR4, 10623, -0.441225
C19orf24, 1243, -0.442232
HPDL, 4713, -0.442310
SELENOW, 9539, -0.442439
SNRNP27, 10137, -0.442638
ZNF280D, 12366, -0.443372
HELB, 4528, -0.443827
KLF11, 5371, -0.443911
INHBB, 4973, -0.444217
PSMB10, 8498, -0.444728
APOL3, 581, -0.444807
CEBPA, 1855, -0.445030
AK2, 311, -0.445111
FLVCR1-AS1, 3812, -0.446109
HNRNPA3P1, 4682, -0.446425
SLC39A11, 9927, -0.447793
TDG, 10814, -0.448278
OXTR, 7531, -0.448612
CFL1P1, 1943, -0.448806
ARHGAP42, 643, -0.448823
ZNF615, 12517, -0.449149
NFKBIE, 7079, -0.449519
ST6GAL1, 10422, -0.449786
SPA17, 10238, -0.450102
NPDC1, 7214, -0.450528
CDK5RAP3, 1825, -0.450856
LOC441052, 5883, -0.451327
MEIS3, 6358, -0.451463
CDH4, 1800, -0.451603
ADAMTSL3, 178, -0.451967
NHSL1, 7097, -0.452331
TEFM, 10832, -0.453273
USP10, 11783, -0.453969
PRKCD, 8398, -0.454399
RPS4Y1, 9252, -0.454734
DOK4, 2919, -0.454850
ZNF648, 12531, -0.455257
ZNF155, 12309, -0.455572
ADTRP, 248, -0.455828
FCHO1, 3708, -0.456598
LGI4, 5579, -0.456796
B3GALT2, 930, -0.457257
ZNF880, 12622, -0.457790
ARHGAP24, 629, -0.457801
PNP, 8142, -0.459472
ST7L, 10431, -0.459801
ABHD16B, 52, -0.459884
PSME4, 8524, -0.460466
CNTNAP3B, 2197, -0.460621
ZBTB49, 12157, -0.461326
CELF3, 1862, -0.462198
EPS15L1, 3314, -0.462582
EIF4EBP2, 3170, -0.463254
SF3B4, 9629, -0.464880
PLPP4, 8090, -0.465743
CITED4, 2052, -0.465986
RASSF4, 8812, -0.466272
JAM2, 5115, -0.467107
COMMD4, 2254, -0.467639
MAPK1, 6194, -0.468712
CHMP2B, 1989, -0.468746
PIK3AP1, 7944, -0.469014
SNTA1, 10147, -0.469050
KIAA0368, 5296, -0.469104
SLIT3, 10018, -0.469759
TUT1, 11590, -0.469872
COPB1, 2263, -0.471022
MMAB, 6521, -0.471454
TRPV3, 11449, -0.471509
CSTF3, 2432, -0.471961
WWP2, 12053, -0.472393
TMEM8B, 11177, -0.472726
NOTCH2, 7198, -0.472757
NUDT16, 7351, -0.473048
DOCK11, 2907, -0.473388
DNAJA4, 2842, -0.473834
KIAA0391, 5297, -0.474708
UBL5, 11678, -0.474736
TMEM18, 11075, -0.474753
CLASP2, 2062, -0.474940
TP53I3, 11283, -0.475178
ZNF281, 12367, -0.475277
FOLR1, 3842, -0.475313
LLGL2, 5733, -0.475681
GMNN, 4159, -0.476062
TMEM107, 11015, -0.476093
RPSAP9, 9266, -0.477067
FRZB, 3893, -0.477233
KIF9-AS1, 5356, -0.477279
AP4S1, 553, -0.477300
LOC285074, 5858, -0.477504
ZNF69, 12551, -0.477895
MKNK1, 6496, -0.478243
FAM104B, 3448, -0.478393
MPP2, 6581, -0.478518
NGB, 7086, -0.479608
ZFAND5, 12221, -0.481336
EXOSC7, 3404, -0.481524
PTH1R, 8557, -0.481746
SNAI1, 10096, -0.481936
HSD17B7, 4753, -0.481984
WWOX, 12051, -0.482341
THNSL2, 10905, -0.482426
CDKN2AIP, 1838, -0.482921
ZDHHC20, 12203, -0.483860
ZNF34, 12390, -0.483928
LIN37, 5614, -0.484894
FAR2P1, 3630, -0.484930
CCDC93, 1657, -0.485115
ITGA1, 5064, -0.485858
DARS2, 2586, -0.485887
HGC6.3, 4555, -0.485892
PDE4DIPP1, 7752, -0.485930
HELZ, 4531, -0.486142
CACNA2D1, 1416, -0.486479
SLTM, 10028, -0.487081
7-Mar, 6226, -0.487099
ADCY8, 199, -0.487382
SOBP, 10182, -0.487807
CRY2, 2389, -0.487899
MGAT4C, 6419, -0.488126
PLSCR1, 8099, -0.489103
WIPI1, 12025, -0.489947
ZFP28, 12231, -0.489958
AHRR, 297, -0.490084
TLL1, 10971, -0.490201
LRRC4C, 5991, -0.490359
LOC100505915, 5786, -0.490711
LPCAT2, 5935, -0.491186
NUP54, 7377, -0.491383
PPOX, 8273, -0.491756
ZNRF4, 12637, -0.492684
GPR68, 4293, -0.493004
MLH1, 6506, -0.493459
SORBS3, 10197, -0.493516
YY1, 12122, -0.493979
TMEM53, 11152, -0.494289
ACTL10, 128, -0.494521
GSPT2, 4372, -0.494777
STAB1, 10437, -0.495350
ASTN2, 786, -0.495355
ENDOD1, 3249, -0.495358
FBXO41, 3688, -0.495408
ZNF133, 12298, -0.495471
IK, 4912, -0.495709
CLN3, 2109, -0.496274
PHF20L1, 7884, -0.496673
NIM1K, 7103, -0.496902
HSPA13, 4765, -0.497176
KLF13, 5373, -0.497338
AKIRIN2, 332, -0.497588
ALG10B, 365, -0.497785
SEC22B, 9513, -0.498438
GRB2, 4319, -0.498851
NUDT16L1, 7352, -0.499157
MAP7D3, 6192, -0.499572
MSRB2, 6694, -0.499716
TAS2R13, 10708, -0.499769
GTF3C6, 4407, -0.500115
CDCA3, 1785, -0.500268
CHD1, 1966, -0.500494
BRCA1, 1116, -0.500537
YTHDF2, 12113, -0.500784
ADAT3, 187, -0.501248
CCNG2, 1683, -0.501353
LRRC4B, 5990, -0.501437
LCTL, 5542, -0.501890
