ZNF721, 12400, 0.123069
TRPT1, 11234, 0.122355
AKR1B1, 319, 0.122094
FBXL3, 3568, 0.121972
PREP, 8240, 0.120850
UFD1, 11496, 0.120623
RAC3, 8580, 0.119335
MYL5, 6718, 0.117753
TDRD3, 10633, 0.116934
LOC105374546, 5756, 0.116794
HLA-DMA, 4542, 0.116435
DMTF1, 2737, 0.115652
LOC391322, 5793, 0.115362
LAMA2, 5398, 0.115103
CCDC124, 1517, 0.114980
SCN8A, 9320, 0.114859
DAB2, 2485, 0.114262
ZIK1, 12048, 0.113414
PPP2R2D, 8187, 0.113265
FANCC, 3521, 0.113160
SPAG9, 10084, 0.113008
NRAS, 7154, 0.112733
CUTC, 2411, 0.112598
ICE1, 4725, 0.111947
CWC27, 2417, 0.111807
ZNF724, 12401, 0.111465
BCL2L12, 975, 0.110769
ANKRD20A4-ANKRD20A20P, 438, 0.110717
CPSF6, 2262, 0.110343
TMEM184C, 10885, 0.110118
SPCS1, 10101, 0.109846
CYP2R1, 2466, 0.109278
NAPEPLD, 6806, 0.108914
PPP3CC, 8197, 0.108696
GPR83, 4205, 0.108680
SLC35F5, 9752, 0.108568
LRRC75A, 5933, 0.107899
FAM210B, 3441, 0.107269
DNAJB2, 2757, 0.106959
ZNF623, 12346, 0.105030
CAPS2, 1440, 0.104739
GRK6, 4255, 0.104731
TMEM235, 10917, 0.104315
SUPT7L, 10388, 0.104220
RHEB, 8848, 0.104200
ASAP2, 710, 0.104023
PANX1, 7473, 0.104022
DHFR, 2656, 0.103910
PLAC9P1, 7903, 0.103719
ITPKC, 4992, 0.103601
PTBP2, 8393, 0.102984
MDH1, 6211, 0.101509
RPL26L1, 9047, 0.100705
TBC1D24, 10550, 0.100576
REPS2, 8776, 0.100471
PPP2R1B, 8184, 0.100074
USP31, 11575, 0.099745
C1orf100, 1221, 0.099738
ZNF696, 12383, 0.099627
RNF139, 8934, 0.099267
PTPRZ1, 8455, 0.098976
RHBDL2, 8844, 0.098858
PLAC8L1, 7901, 0.098677
SYT6, 10460, 0.098301
NAP1L5, 6803, 0.098238
NLE1, 7034, 0.097419
CDC27, 1698, 0.096979
FCGBP, 3603, 0.096268
BTG1, 1117, 0.096006
TCOF1, 10619, 0.095751
BBS9, 953, 0.095547
RNF20, 8957, 0.094854
CRYZ, 2329, 0.094447
ARSE, 696, 0.094190
TRAF6, 11133, 0.094139
RNF180, 8949, 0.093883
ZNF547, 12292, 0.093581
PTBP3, 8394, 0.093130
ARHGAP9, 608, 0.092739
DLG4, 2716, 0.092259
INO80, 4875, 0.092233
TXNDC11, 11384, 0.092088
TENM3, 10654, 0.091926
NME5, 7051, 0.091302
KLHDC1, 5275, 0.090780
SMIM27, 9914, 0.090532
PSAT1, 8341, 0.089933
BMP7, 1042, 0.088604
PREPL, 8241, 0.088435
WWC1, 11830, 0.088245
ZNF135, 12082, 0.087755
DDX28, 2578, 0.086446
MAPK13, 6110, 0.086090
KLF14, 5264, 0.085491
B3GAT2, 896, 0.085248
SIRT5, 9594, 0.085201
KIAA0319, 5183, 0.084550
RALY, 8610, 0.084053
AK4, 299, 0.083497
FANCG, 3524, 0.082358
HIGD2B, 4480, 0.082050
LOC145694, 5767, 0.081528
STARD5, 10278, 0.080561
ARMC10, 664, 0.080281
EPS15L1, 3211, 0.080202
IFT122, 4774, 0.080032
MAP3K10, 6088, 0.079921
TMEM245, 10924, 0.079175
TH, 10698, 0.078376
USP39, 11583, 0.078277
LOC100506725, 5709, 0.077026
C2orf76, 1273, 0.076651
8-Sep, 9429, 0.076218
DYNC1I1, 2932, 0.074959
SHMT2, 9560, 0.073850
PSRC1, 8390, 0.073502
UPP2, 11534, 0.073483
CIC, 1971, 0.072681
VDAC2, 11643, 0.071008
ST3GAL1, 10240, 0.071007
CPNE2, 2250, 0.070774
HBA2, 4378, 0.070545
CUL5, 2408, 0.069209
CEBPD, 1784, 0.068864
ZSWIM5, 12496, 0.068717
CDC14B, 1694, 0.067252
IL33, 4837, 0.066650
ZNF646, 12355, 0.065370
GLRA3, 4044, 0.064484
ZNF487, 12255, 0.064481
STK24, 10306, 0.064450
IQSEC2, 4927, 0.064355
JOSD1, 5030, 0.064140
RPLP0, 9076, 0.063490
CDKL4, 1759, 0.063324
YARS2, 11865, 0.063207
ZNF45, 12239, 0.063146
KCNH8, 5098, 0.062513
ARL5B, 657, 0.062215
ADARB2-AS1, 179, 0.061081
SIDT1, 9569, 0.060877
ZNF713, 12395, 0.059604
IGDCC3, 4785, 0.059016
LAMA3, 5399, 0.058620
GPR27, 4195, 0.058318
PSMG3-AS1, 8386, 0.058265
CACNG7, 1375, 0.057223
CTSZ, 2396, 0.056572
FUT9, 3818, 0.056550
CUL3, 2405, 0.055889
CAT, 1475, 0.055859
ZFYVE19, 12034, 0.054434
ARIH1, 641, 0.054262
LOC286359, 5783, 0.053534
TCTEX1D2, 10625, 0.053236
EML5, 3133, 0.052855
CCDC103, 1507, 0.052214
RAN, 8614, 0.052135
DHFR2, 2657, 0.050943
TPP1, 11107, 0.050807
GPN2, 4169, 0.049207
TEKT2, 10649, 0.047805
SCN2B, 9315, 0.047588
UCP2, 11492, 0.047269
PLXNB1, 7992, 0.046645
RBM41, 8711, 0.046301
ITGB3BP, 4979, 0.046278
ZFP90, 12025, 0.046125
AKR1C3, 321, 0.045995
GGNBP1, 3982, 0.045181
ATG5, 774, 0.045127
SRRM4, 10203, 0.045042
ETV1, 3270, 0.044977
AMOTL1, 391, 0.044609
TM2D1, 10792, 0.044563
RTKN, 9173, 0.043911
ZNF692, 12382, 0.042879
WDR62, 11772, 0.042386
RSU1, 9167, 0.042239
ZSCAN25, 12485, 0.042130
C12orf57, 1160, 0.042125
ZMYND10, 12068, 0.041741
LEO1, 5474, 0.041050
MED21, 6239, 0.040921
PDE4D, 7637, 0.040806
NUDT9P1, 7246, 0.040393
CHN2, 1928, 0.040040
RHBDD1, 8840, 0.039781
HAX1, 4376, 0.039514
TPST2, 11117, 0.039405
C1QA, 1207, 0.038851
HEPN1, 4439, 0.038485
NECAB2, 6919, 0.038378
PPP1R9A, 8180, 0.038194
MORC2, 6457, 0.036865
UNC5D, 11525, 0.035293
MRPS14, 6559, 0.035189
S100A10, 9215, 0.035122
PGAM4, 7738, 0.034984
SKIL, 9603, 0.033931
ZNF165, 12097, 0.033715
FLVCR1, 3713, 0.032651
PRPS1, 8305, 0.032075
TYW5, 11402, 0.029755
LINC00174, 5528, 0.029283
LZTFL1, 6015, 0.028997
CDKN2AIPNL, 1766, 0.028851
DNAJC7, 2784, 0.028632
TBC1D12, 10541, 0.028086
BMS1, 1046, 0.028034
TMEM126A, 10838, 0.027277
2-Mar, 6127, 0.027104
PHTF1, 7798, 0.026358
SLC25A34, 9692, 0.026118
GNPDA2, 4105, 0.025503
TNFAIP8L3, 11018, 0.025213
EEF2, 2994, 0.024065
PRKCB, 8260, 0.023934
GDF11, 3949, 0.022826
CARF, 1448, 0.021441
SLAMF7, 9609, 0.021329
H1FX, 4341, 0.020938
RPS6KA2, 9116, 0.020619
FKBP9, 3690, 0.019532
CUL4A, 2406, 0.019156
MPRIP, 6491, 0.018200
RRP7A, 9147, 0.018116
SNX22, 10005, 0.018067
ASB16, 715, 0.017562
GRM3, 4257, 0.017444
PRKD1, 8269, 0.017057
PTPRB, 8437, 0.016666
SLC12A8, 9620, 0.015819
MIF, 6373, 0.015687
ECEL1, 2965, 0.015465
CDK18, 1746, 0.015033
LRRC8A, 5936, 0.014341
ARL2BP, 651, 0.013919
RAB9BP1, 8566, 0.013778
SHD, 9549, 0.013624
PPL, 8137, 0.013464
FOXG1, 3755, 0.013246
DYRK3, 2945, 0.013121
SLCO3A1, 9848, 0.012923
MAPKAPK2, 6119, 0.012837
LAMA5, 5401, 0.012733
UBALD2, 11416, 0.012576
RAD17, 8584, 0.012507
SYNCRIP, 10426, 0.012206
RTKN2, 9174, 0.011913
FAM57A, 3483, 0.011851
HSPA13, 4672, 0.011827
C2orf88, 1276, 0.010567
ZNF365, 12196, 0.010037
SCYL3, 9337, 0.009841
LINC01750, 5617, 0.008936
ZFP28, 12014, 0.008808
MKNK2, 6409, 0.008708
HAT1, 4368, 0.008258
MMS19, 6437, 0.008197
SEMA4G, 9405, 0.006651
PDZRN3, 7688, 0.006363
NACA2, 6780, 0.006347
WIPI2, 11806, 0.005399
FAM215A, 3447, 0.005357
KRTAP5-3, 5368, 0.004884
SNRPC, 9984, 0.004525
INA, 4861, 0.004174
PIRT, 7865, 0.003736
LPAR1, 5859, 0.002931
IPCEF1, 4909, 0.002719
BRF2, 1081, 0.002192
ADAM28, 160, 0.002157
BAHCC1, 926, 0.002094
ATP13A2, 790, 0.001791
KIAA1755, 5216, 0.001645
CMC4, 2073, 0.001041
RPL14, 9028, 0.001016
CPNE9, 2257, 0.000099
GABRD, 3863, 0.000045
ABCA8, 25, -0.000912
SLC2A11, 9724, -0.000935
UBE2D3, 11427, -0.001070
GATAD2A, 3922, -0.001384
TAC1, 10471, -0.002115
DCN, 2535, -0.002261
HDHD3, 4416, -0.002411
ANKRD49, 461, -0.002747
7-Mar, 6134, -0.002761
ZNF213-AS1, 12117, -0.003218
PHC2, 7765, -0.003396
GPNMB, 4170, -0.003796
SV2B, 10401, -0.004344
GNG5, 4095, -0.004935
GLTP, 4055, -0.005205
DCBLD2, 2525, -0.005572
KCNJ16, 5106, -0.006240
SEC22C, 9365, -0.007114
ZNF483, 12252, -0.007330
ZNF594, 12327, -0.007400
CST3, 2357, -0.007712
ARHGEF15, 614, -0.007832
SSTR2, 10232, -0.008057
DGKH, 2649, -0.009159
NAT14, 6813, -0.009735
ARL15, 646, -0.009984
MAN2B2, 6064, -0.010214
SMG9, 9899, -0.010920
PDE1B, 7629, -0.010999
PLP1, 7968, -0.011718
TP53INP2, 11090, -0.012297
TRIM15, 11164, -0.012602
ACVR1C, 143, -0.012755
SMAD2, 9873, -0.013071
MEGF11, 6258, -0.013694
MSL1, 6596, -0.013704
NIP7, 7003, -0.014043
FLJ37453, 3701, -0.014124
DYNC1H1, 2931, -0.014291
MFN1, 6310, -0.014457
ISCU, 4946, -0.014894
NOL10, 7068, -0.016065
SLC26A6, 9711, -0.016540
EFHB, 3004, -0.017425
OVGP1, 7402, -0.017556
CSPG4, 2352, -0.018979
C15orf39, 1170, -0.019916
GANC, 3902, -0.020051
MGAT3, 6331, -0.020156
CCDC68, 1571, -0.020452
COX19, 2225, -0.020915
KLF7, 5272, -0.021111
LPAR6, 5862, -0.021156
LCP1, 5452, -0.021341
LOC730183, 5847, -0.022163
ILVBL, 4849, -0.022203
CHRNA2, 1944, -0.022442
NPL, 7116, -0.022452
MATK, 6152, -0.022722
COX5B, 2228, -0.022742
RAB35, 8540, -0.022896
NFE2L3, 6968, -0.022902
POP7, 8089, -0.023040
CCDC125, 1518, -0.023125
ELAVL4, 3084, -0.023335
MGAT4A, 6332, -0.023673
MTREX, 6661, -0.024089
HECTD1, 4427, -0.024266
PDXP, 7682, -0.024519
HIST1H2BL, 4506, -0.024537
OLFML2A, 7313, -0.024591
RCAN2, 8734, -0.025225
RPL4, 9068, -0.025429
LOC728743, 5835, -0.025479
NSUN6, 7199, -0.026316
XPO6, 11851, -0.026664
SCG5, 9306, -0.026669
ITM2C, 4988, -0.026717
MED30, 6247, -0.026764
PCBP3, 7536, -0.026822
KDF1, 5156, -0.027427
LOC728485, 5831, -0.028628
ECHDC2, 2968, -0.028914
NAP1L4, 6802, -0.029045
FBXO36, 3587, -0.029678
ZNF280B, 12157, -0.029715
RPS14P3, 9092, -0.029850
PIP4K2A, 7856, -0.030378
PLEKHB1, 7939, -0.030702
CMC1, 2071, -0.030795
RNFT2, 8978, -0.031291
LRRC46, 5919, -0.031641
DONSON, 2830, -0.032056
FAM92A, 3512, -0.032099
AHCYL1, 277, -0.032257
MAN2A1, 6061, -0.032333
VMA21, 11663, -0.033048
STUB1, 10340, -0.033132
TMEM106C, 10825, -0.033443
SH3BP5, 9526, -0.033816
LUC7L3, 5979, -0.033971
CRKL, 2301, -0.034418
TMEM151A, 10859, -0.034747
CALHM2, 1392, -0.034815
ZBED8, 11909, -0.035245
KIFAP3, 5249, -0.035802
3-Mar, 6130, -0.038339
C1orf43, 1235, -0.039007
PTGS2, 8411, -0.039163
LYSMD3, 6010, -0.039544
SOCS6, 10027, -0.039677
FAM213B, 3445, -0.040523
ALG9, 358, -0.041113
LINC00672, 5559, -0.041943
USP45, 11586, -0.042365
NKX6-2, 7032, -0.042372
GUK1, 4325, -0.043096
FARSA, 3537, -0.043127
ATP9B, 855, -0.043498
CAPN3, 1433, -0.043505
RPS27, 9105, -0.045171
LINC01137, 5592, -0.045352
COMMD5, 2186, -0.045909
TBPL1, 10578, -0.046828
FUBP1, 3803, -0.047188
SDHAF2, 9345, -0.048267
TMEM91, 10981, -0.049346
ARNT, 675, -0.049600
SLC7A11, 9825, -0.049786
CNR1, 2118, -0.050387
GALNS, 3879, -0.050434
MRPL38, 6537, -0.050825
CRISPLD1, 2300, -0.051743
UBR5, 11477, -0.052085
CPM, 2247, -0.052532
RPL23AP82, 9044, -0.052623
TMEM121, 10835, -0.053248
TMEM63A, 10963, -0.053290
C17orf51, 1186, -0.054455
ZMIZ2, 12061, -0.054899
PA2G4, 7430, -0.055217
UBE2D4, 11428, -0.055797
TRIM8, 11197, -0.056000
SUGT1P3, 10371, -0.057181
KRI1, 5338, -0.057307
LAMTOR1, 5411, -0.058115
CD81, 1681, -0.058328
DPM3, 2844, -0.058430
ATP8B2, 853, -0.058906
GPR37, 4197, -0.058995
PTPN2, 8429, -0.059594
ARHGAP44, 604, -0.060475
CNIH2, 2094, -0.060659
BEX1, 1006, -0.061350
C4orf47, 1291, -0.061771
ZNF812P, 12438, -0.061937
PARD6A, 7489, -0.062118
RANBP10, 8616, -0.062469
ANKFY1, 416, -0.062665
LMO4, 5657, -0.062792
PARD6B, 7490, -0.062958
ABLIM1, 63, -0.063022
FGF17, 3641, -0.063099
VIPR1, 11657, -0.063213
CGAS, 1877, -0.063497
INPP5J, 4884, -0.063640
PP12613, 8103, -0.064170
COQ3, 2210, -0.064790
CCM2L, 1604, -0.065621
RPS6KA4, 9118, -0.066132
ATF6B, 760, -0.066232
PCSK7, 7609, -0.067891
SQLE, 10170, -0.068338
MBTD1, 6177, -0.068471
USP12, 11563, -0.068640
RAB7B, 8561, -0.068694
TSHZ1, 11254, -0.069049
LRSAM1, 5953, -0.069704
CCDC50, 1562, -0.069749
LSM12, 5959, -0.070137
MRPS30, 6572, -0.070249
FABP7, 3330, -0.070443
RNF5, 8973, -0.070783
EYA4, 3310, -0.070989
ZNF57, 12308, -0.071483
LSM11, 5958, -0.071508
SPTBN4, 10165, -0.072337
FRMD3, 3779, -0.072445
TUBA4A, 11346, -0.073299
SYCE1, 10412, -0.073408
OSBPL9, 7381, -0.073854
TLR3, 10788, -0.074106
NFKBIE, 6975, -0.074732
C12orf49, 1158, -0.074862
DDX20, 2574, -0.077397
ZNF317, 12171, -0.077702
ABCC5, 34, -0.078584
POLR1B, 8055, -0.078657
TIMM10, 10748, -0.079061
FBXL17, 3562, -0.079234
LOC389906, 5791, -0.081289
MT1A, 6612, -0.081591
HMGB3, 4572, -0.082029
OXTR, 7413, -0.082195
SLC39A9, 9776, -0.082355
AMIGO2, 387, -0.082401
DHRS3, 2664, -0.082961
ARHGEF3, 624, -0.083037
IMPG1, 4859, -0.083521
TMEM47, 10953, -0.083611
ATP6V1F, 844, -0.084189
ERCC2, 3222, -0.084501
LZTS1, 6017, -0.084758
ADO, 220, -0.084829
BOLA2-SMG1P6, 1059, -0.085005
NAA11, 6765, -0.085225
ELFN2, 3087, -0.085764
RASAL1, 8651, -0.086078
PLEKHM2, 7954, -0.086263
RNF125, 8928, -0.087213
ZNF443, 12234, -0.087457
SLC7A1, 9824, -0.087515
PALLD, 7461, -0.087679
SNAI3-AS1, 9941, -0.087752
TMEM125, 10837, -0.087884
VN1R1, 11666, -0.088034
PFAS, 7722, -0.088051
TBX1, 10581, -0.089278
CLCN3, 2005, -0.089782
STARD4, 10277, -0.091323
BMP6, 1041, -0.091351
C2CD2, 1252, -0.091519
TCL1B, 10617, -0.091753
CDK20, 1748, -0.091780
CCDC71L, 1573, -0.091893
P4HB, 7429, -0.093602
AARS, 13, -0.093954
PFKL, 7729, -0.093976
AMY2A, 395, -0.094102
SRPRB, 10197, -0.094113
ELOVL1, 3104, -0.094577
OTX1, 7401, -0.094806
HIST2H2AC, 4527, -0.094884
GRAP, 4224, -0.095476
BEAN1, 996, -0.095641
FGFR1, 3650, -0.095735
TMEM39A, 10946, -0.097026
METTL22, 6288, -0.097984
GAL3ST4, 3874, -0.099042
KAZN, 5062, -0.099407
BBS4, 950, -0.099598
FBXO30, 3582, -0.100043
LOC100130331, 5675, -0.100308
ARHGDIA, 609, -0.100412
SMIM7, 9922, -0.101241
ASB5, 717, -0.101284
UBR4, 11476, -0.101770
ACOX2, 105, -0.102131
SRGN, 10186, -0.103273
PTPRD-AS1, 8441, -0.104452
MTMR8, 6654, -0.104714
OBSCN, 7291, -0.104832
MT1L, 6618, -0.105075
CDADC1, 1690, -0.105582
PAXBP1-AS1, 7520, -0.106829
EXOC8, 3292, -0.106854
TMEM222, 10908, -0.107139
CCDC34, 1558, -0.107423
NAGLU, 6789, -0.107566
CTSV, 2395, -0.108515
TCF7L1, 10610, -0.108970
TRMO, 11206, -0.109007
CCSER1, 1636, -0.110082
FAM9B, 3519, -0.110370
FAM162A, 3394, -0.111326
FKBP2, 3685, -0.111409
CIAPIN1, 1967, -0.112582
PLEKHO1, 7956, -0.112938
TFDP1, 10680, -0.113617
RPSA, 9128, -0.113627
OMA1, 7319, -0.114416
CEP135, 1822, -0.114778
LTK, 5975, -0.114997
SCRN3, 9331, -0.115094
AHR, 282, -0.115262
REPS1, 8775, -0.115531
WWC2, 11831, -0.117321
SPECC1, 10107, -0.117397
CRB2, 2277, -0.117594
VCX2, 11641, -0.118716
FLOT1, 3705, -0.119023
IMPACT, 4856, -0.119298
PPP4R4, 8203, -0.120346
PIPOX, 7862, -0.120422
LMAN2, 5645, -0.121675
FGFR1OP, 3651, -0.121680
LRRC20, 5902, -0.121871
GFRA2, 3974, -0.122603
ABHD12, 46, -0.122609
DDX55, 2588, -0.122891
GPR183, 4190, -0.122973
TRAM2, 11139, -0.123169
MITF, 6403, -0.123580
GTF2IRD1P1, 4307, -0.123824
SNAP47, 9944, -0.123863
BORCS7, 1064, -0.124286
DBF4, 2503, -0.124407
ZNF329, 12176, -0.124994
ST8SIA4, 10258, -0.126129
DLGAP1-AS4, 2719, -0.126332
LRRIQ1, 5943, -0.126721
GATM, 3925, -0.127429
MIR7515HG, 6397, -0.127559
SNRPG, 9988, -0.127890
ANO5, 477, -0.128422
MYADM, 6690, -0.128491
RIC1, 8864, -0.128743
CCR5, 1632, -0.128923
KLF13, 5263, -0.129083
FAM43B, 3474, -0.131547
RAB18, 8525, -0.132266
DEK, 2607, -0.132351
ANKRD13A, 425, -0.132668
BORCS8, 1065, -0.133331
MRPL12, 6517, -0.133466
CSKMT, 2343, -0.133549
THAP7, 10705, -0.133621
SVOP, 10405, -0.133703
RAB11FIP4, 8519, -0.134221
LYPLAL1, 6003, -0.134553
KANSL1L, 5050, -0.135175
RDH5, 8754, -0.136014
FAM174A, 3409, -0.136201
AKAP10, 306, -0.136279
PSD2, 8343, -0.136744
HTRA2, 4705, -0.138839
ABL2, 62, -0.138997
MRPL14, 6519, -0.140110
ZC2HC1A, 11942, -0.140880
SYNRG, 10444, -0.141048
RNF152, 8942, -0.141168
HS1BP3, 4637, -0.141168
FOLH1B, 3740, -0.141310
CEP68, 1838, -0.142376
MFHAS1, 6309, -0.142863
SLPI, 9867, -0.143391
RNF4, 8971, -0.143449
SERPINB8, 9444, -0.143631
HDGFL3, 4414, -0.143808
BRWD3, 1098, -0.144053
ADIRF, 213, -0.144467
KIN, 5251, -0.144757
LINC00958, 5575, -0.145189
ALS2CR12, 377, -0.145621
MT1B, 6613, -0.145714
ENOX1, 3158, -0.146003
FAM32A, 3469, -0.146115
RPH3A, 9018, -0.146225
NSRP1, 7194, -0.146633
LOC646626, 5823, -0.146751
ATPAF2, 857, -0.147928
RASSF5, 8675, -0.148135
SLC31A1, 9738, -0.148641
SSBP1, 10215, -0.148995
KBTBD6, 5068, -0.149451
C1QL2, 1212, -0.149862
SLC36A1, 9754, -0.150047
BANP, 934, -0.150277
USB1, 11553, -0.150562
MICAL2, 6356, -0.150917
CTDSPL2, 2372, -0.151399
HIVEP2, 4534, -0.152246
TNFAIP8L2, 11017, -0.153619
ID3, 4732, -0.153859
HSD17B14, 4656, -0.154282
PIGT, 7832, -0.154842
PARD3, 7487, -0.154887
PPARG, 8109, -0.155694
VIPR2, 11658, -0.156729
PDXDC2P-NPIPB14P, 7680, -0.157307
TMEM14B, 10855, -0.157472
EPHA10, 3189, -0.158261
SLC22A18AS, 9656, -0.158791
ALG5, 355, -0.158983
TNNT3, 11045, -0.159927
CRY2, 2318, -0.159990
MYH10, 6708, -0.160747
POMP, 8081, -0.160923
WDFY2, 11733, -0.161047
ERICH3, 3236, -0.161357
SCAND1, 9290, -0.161418
SLC1A3, 9646, -0.161511
PGM3, 7753, -0.161721
LONP1, 5851, -0.161980
FBXO27, 3579, -0.162401
CRHBP, 2293, -0.162586
CLPTM1, 2055, -0.163326
PDS5B, 7677, -0.164172
NACC2, 6784, -0.166151
ANKRD9, 466, -0.166326
ZNF492, 12259, -0.166731
CRABP1, 2270, -0.166819
PLK1, 7961, -0.167100
ERBIN, 3217, -0.167581
KIAA1328, 5206, -0.167744
RNF181, 8950, -0.167829
FLNB, 3704, -0.168385
LOC101929384, 5741, -0.168719
SLC1A1, 9644, -0.168788
HIST1H2BN, 4508, -0.169236
PCNT, 7597, -0.170138
S100P, 9224, -0.170777
PLEKHA1, 7932, -0.171869
ZNF385A, 12202, -0.172540
KCNC1, 5081, -0.172875
CIB1, 1969, -0.172997
CARD16, 1444, -0.174281
ZNF266, 12147, -0.174678
NIPAL3, 7007, -0.174976
NTHL1, 7206, -0.175260
ANP32B, 485, -0.175303
PABPC5, 7438, -0.175421
YBX3P1, 11870, -0.175592
PLD5, 7929, -0.176569
PLEKHG4, 7944, -0.176735
CD37, 1668, -0.177300
APEH, 530, -0.177441
DHX57, 2677, -0.178192
APIP, 534, -0.178224
ADRA2A, 230, -0.179054
CUTA, 2410, -0.179755
HRAS, 4629, -0.180124
VSIG4, 11699, -0.180278
GTF3C2, 4310, -0.181273
OTUB1, 7392, -0.181284
FAM221A, 3455, -0.181417
TPBG, 11093, -0.181517
MBD3, 6163, -0.181949
ANKRD54, 463, -0.182012
GRM8, 4261, -0.182141
ZC3H12B, 11946, -0.182316
LOC729732, 5842, -0.182463
SLC25A45, 9700, -0.182656
RPA4, 9007, -0.183283
MRPL27, 6530, -0.183380
SCAF11, 9282, -0.183825
SND1-IT1, 9957, -0.184112
PIR, 7864, -0.184532
NOP2, 7082, -0.184675
ZKSCAN2, 12050, -0.186055
RGS4, 8833, -0.186086
CTTNBP2NL, 2399, -0.186189
MTMR14, 6649, -0.186264
CMTM5, 2081, -0.186267
TMEM81, 10973, -0.186487
NPPA, 7121, -0.186679
KIF9, 5247, -0.186990
CLDN4, 2012, -0.188250
SLC29A3, 9720, -0.188673
BNIP3, 1054, -0.189817
KIF6, 5246, -0.189845
PFN2, 7733, -0.190117
PTP4A2, 8419, -0.191372
ARFRP1, 580, -0.191819
SPAG7, 10083, -0.191854
ATP5MC2, 814, -0.192179
TCTN2, 10627, -0.193414
RPL30, 9053, -0.193981
CD34, 1667, -0.194519
SMARCC2, 9885, -0.194893
GFOD2, 3970, -0.195517
GPD1L, 4159, -0.195793
PIBF1, 7813, -0.195808
TP53TG1, 11091, -0.195925
LUZP1, 5982, -0.196001
LOC100419583, 5698, -0.196345
RPL17, 9030, -0.196456
TPRXL, 11114, -0.196755
EXOSC2, 3295, -0.197554
HEATR1, 4419, -0.197772
ATXN2L, 866, -0.197921
RAB6B, 8559, -0.198066
CX3CL1, 2420, -0.198117
UBL7-AS1, 11466, -0.199931
NEK6, 6939, -0.200835
IQGAP1, 4925, -0.201143
CCNA1, 1605, -0.201704
ZNF214, 12118, -0.201900
PCCA, 7538, -0.202868
HERC1, 4440, -0.203270
ZNF91, 12460, -0.203291
C1QB, 1208, -0.204135
SEMA4D, 9403, -0.204506
BAG5, 925, -0.204507
CCDC173, 1543, -0.204983
MLLT10, 6419, -0.206010
ABHD14A, 49, -0.206386
GOLGA2P11, 4113, -0.206525
DPY19L1, 2852, -0.207065
CYP2B6, 2463, -0.207213
ERICH6-AS1, 3238, -0.207221
CHST3, 1957, -0.207940
TMEM246, 10925, -0.207999
CDH3, 1729, -0.209318
SETDB2, 9473, -0.209900
SDSL, 9355, -0.209940
TCAIM, 10592, -0.210240
EEF1G, 2993, -0.211358
POU3F2, 8097, -0.211703
LDHB, 5460, -0.212024
DCTD, 2540, -0.212242
SLC22A5, 9660, -0.212999
BAZ2A, 943, -0.213785
ZBTB1, 11911, -0.214243
ZNF691, 12381, -0.214336
EFNB2, 3014, -0.214485
C6orf226, 1307, -0.214782
TMC8, 10807, -0.215461
SUGT1, 10370, -0.215621
SEMA6A, 9408, -0.216539
HNRNPL, 4600, -0.217836
GPLD1, 4166, -0.218214
CUX1, 2412, -0.218888
LOC100133331, 5683, -0.219616
CCDC88A, 1583, -0.219872
NUDT22, 7240, -0.220899
ARRDC2, 692, -0.221029
CSDC2, 2336, -0.221187
KMT2A, 5318, -0.221458
SEC14L2, 9360, -0.221519
BAP1, 935, -0.221621
ELP4, 3111, -0.222945
EIF1AD, 3042, -0.223490
PKDCC, 7880, -0.223512
GDPD5, 3955, -0.223605
OIP5-AS1, 7308, -0.223700
RABIF, 8574, -0.223749
ECD, 2964, -0.224191
ANKRD50, 462, -0.224256
CHADL, 1886, -0.225256
ZNF826P, 12444, -0.225381
ITPRIPL2, 4997, -0.225906
GRIN2C, 4246, -0.226140
LOC401357, 5799, -0.226260
ANGEL2, 406, -0.227286
MYO1D, 6733, -0.227561
ACTN2, 130, -0.227564
GART, 3911, -0.228556
PLA2G4C, 7895, -0.228664
TDRD9, 10636, -0.229103
UBE2I, 11435, -0.230413
PPIC, 8126, -0.230484
SMTN, 9932, -0.232239
DCUN1D3, 2548, -0.232297
WDR24, 11745, -0.232830
XKR8, 11843, -0.232916
AZI2, 883, -0.233007
ENO2, 3153, -0.233042
ATP1A2, 793, -0.233494
TIGAR, 10740, -0.233757
COG2, 2144, -0.233888
TNR, 11047, -0.233928
COX6C, 2232, -0.233932
NDUFAB1, 6887, -0.234110
ITGA9-AS1, 4970, -0.234861
ZBTB8OS, 11941, -0.234940
ZNF664, 12365, -0.235316
HAUS1, 4369, -0.236205
SOS2, 10046, -0.236868
UTP11, 11603, -0.237162
NKD1, 7020, -0.237343
SLITRK4, 9861, -0.237517
RAPGEF2, 8633, -0.237686
CTBP2, 2366, -0.238459
RGN, 8818, -0.239426
KIAA1147, 5198, -0.239846
KDM4B, 5163, -0.239923
NMD3, 7047, -0.239951
TBXA2R, 10587, -0.240007
DIP2A, 2691, -0.240251
SOWAHC, 10050, -0.240583
EIF2S1, 3054, -0.242847
SCML1, 9311, -0.243251
GRB10, 4226, -0.243266
DTD2, 2890, -0.243391
ZCCHC9, 11972, -0.244169
MID1IP1, 6365, -0.244194
HIST1H2BF, 4502, -0.244254
PSMB10, 8356, -0.246140
MDGA2, 6210, -0.246375
L3MBTL3, 5389, -0.246908
SEMA3A, 9394, -0.247455
PKIB, 7882, -0.247604
LMO3, 5656, -0.248209
GBA, 3926, -0.248611
SNTG1, 9992, -0.248672
