ADCK2, 136, -0.239562
USP42, 8545, -0.240234
HPRT1, 3397, -0.240441
SLC4A4, 7210, -0.242879
NSD2, 5269, -0.243655
ANGEL2, 307, -0.243967
COMMD10, 1632, -0.244132
FYCO1, 2830, -0.244326
RAD23B, 6325, -0.244734
SLC16A14, 7080, -0.245341
CLU, 1535, -0.245767
VCP, 8582, -0.245884
PPFIA3, 5966, -0.245952
OR7E156P, 5396, -0.246636
CCDC92, 1203, -0.247281
LRP10, 4301, -0.247522
AP1M1, 381, -0.247545
SLC35D1, 7170, -0.249091
CHRM2, 1450, -0.249240
TERF2, 7853, -0.250881
TTC38, 8348, -0.253732
MSN, 4836, -0.253886
LAMTOR3, 3991, -0.255133
PGAP3, 5685, -0.255754
RPL30, 6648, -0.256385
C1orf54, 938, -0.256507
TSPAN17, 8311, -0.256627
LZTS1, 4404, -0.257431
SUGCT, 7643, -0.257828
GNG3, 3028, -0.258259
NKIRAS2, 5143, -0.258270
SPON1, 7452, -0.258406
CCDC8, 1194, -0.258468
TRPC1, 8280, -0.258644
ANKRD46, 350, -0.258679
IFT81, 3522, -0.259011
RFC2, 6470, -0.259045
RPL7A, 6662, -0.259378
PATZ1, 5523, -0.259424
PHTF2, 5725, -0.260540
SARAF, 6803, -0.260830
RAPGEFL1, 6359, -0.261380
SNUPN, 7347, -0.261895
TTR, 8365, -0.262110
SPTLC1, 7477, -0.262134
EIF4H, 2288, -0.262437
DVL3, 2175, -0.262710
KCNN2, 3783, -0.264279
HIST1H2BF, 3324, -0.264964
CEP70, 1376, -0.265049
CFP, 1406, -0.268572
ECI2, 2207, -0.268650
CYB5R3, 1810, -0.268812
MXRA8, 4906, -0.269672
SYP, 7699, -0.269944
GLIPR1L2, 2979, -0.272495
TPD52, 8181, -0.273371
DPM1, 2112, -0.274737
SH2D5, 6991, -0.275142
NDUFA9, 5036, -0.275510
N4BP2L1, 4956, -0.275805
NSMCE4A, 5279, -0.277796
ZER1, 8841, -0.277868
TRIM62, 8252, -0.278092
CHTF18, 1469, -0.278207
IGF2BP2, 3529, -0.278660
FLCN, 2736, -0.279392
DNAJC10, 2049, -0.280366
TMEM120B, 7976, -0.280794
CALHM1, 1053, -0.280821
BRCC3, 820, -0.281646
RPS2, 6680, -0.281669
L3MBTL3, 3972, -0.282720
CNFN, 1558, -0.282801
CCDC152, 1159, -0.283599
RIPK1, 6546, -0.283959
LIMS1, 4067, -0.284115
SGK1, 6977, -0.284144
VTA1, 8624, -0.284508
ACAP3, 59, -0.285103
C2orf40, 953, -0.285383
GAS7, 2899, -0.285404
UBE3B, 8450, -0.286098
KLHL22, 3912, -0.286175
KIF3B, 3868, -0.286317
ATP6V0E1, 638, -0.286524
TBL1X, 7793, -0.287362
S1PR1, 6777, -0.287426
HIST1H2BB, 3321, -0.289047
UTP20, 8561, -0.290003
MYBPC2, 4913, -0.291171
COL4A3BP, 1618, -0.291663
MGST3, 4656, -0.292108
MCRIP1, 4560, -0.292489
OXER1, 5436, -0.293844
CADM2, 1042, -0.294158
LNPK, 4166, -0.296320
SNF8, 7318, -0.296565
CD248, 1246, -0.296835
RIT1, 6550, -0.297081
3-Sep, 6928, -0.297918
GSDME, 3159, -0.298746
PLPP5, 5858, -0.298792
EFL1, 2236, -0.299176
PPP1R21, 6012, -0.299660
LOC202181, 4231, -0.299727
COPS7A, 1643, -0.300673
CALHM2, 1054, -0.300798
AACS, 4, -0.301153
KIAA0895L, 3837, -0.301365
DDR1, 1911, -0.301801
PPP1R12A, 6001, -0.302419
MRPS18C, 4815, -0.302932
SENP2, 6919, -0.303100
CASQ1, 1118, -0.303256
LMO7, 4163, -0.303319
P3H2, 5450, -0.303330
CETN3, 1392, -0.303522
ING1, 3584, -0.303842
NME1, 5156, -0.304274
SNHG18, 7322, -0.306355
SSRP1, 7530, -0.306990
MIGA1, 4672, -0.307071
MAGI2, 4426, -0.308634
YRDC, 8760, -0.308719
GMDS, 3001, -0.308897
C11orf74, 870, -0.309012
CADPS, 1045, -0.309150
ISYNA1, 3648, -0.309523
FAM228A, 2565, -0.309673
BMS1P14, 805, -0.310161
ZNF667, 9052, -0.310165
KDSR, 3819, -0.310229
PAK5, 5477, -0.311401
BCAR1, 735, -0.311815
NARF, 4984, -0.313062
RPS19, 6678, -0.313203
AP3M1, 389, -0.313387
RPS11, 6673, -0.313493
ZXDC, 9134, -0.313644
ADI1, 162, -0.314112
EPHA3, 2377, -0.314926
DUSP12, 2162, -0.315403
TRIM11, 8233, -0.316038
PDGFD, 5615, -0.316192
MYOM2, 4944, -0.316867
RPN2, 6666, -0.318904
PPP1R14C, 6006, -0.319427
LOC729930, 4271, -0.319956
GPR143, 3080, -0.320051
LYPD6, 4390, -0.321125
SLC25A18, 7115, -0.321795
BCLAF1, 757, -0.321890
GBE1, 2909, -0.322048
ALDH6A1, 261, -0.323181
ASAP3, 545, -0.323823
SLC16A5, 7083, -0.324833
NAB1, 4963, -0.324833
PI4KA, 5732, -0.326245
AK3, 227, -0.326300
ERGIC3, 2407, -0.326378
TNS3, 8147, -0.327254
FLOT2, 2744, -0.327401
ANP32D, 368, -0.327941
PSMD4, 6170, -0.328579
CELF1, 1339, -0.328626
MTFR1L, 4865, -0.328808
ACAA2, 53, -0.329755
PPP1R8, 6022, -0.331056
PHLDB1, 5720, -0.331149
CRYGD, 1723, -0.331437
FEZ2, 2683, -0.331501
CANT1, 1081, -0.331658
SURF2, 7659, -0.334997
TMEM218, 8040, -0.335110
RHEBL1, 6511, -0.335292
ABCB10, 18, -0.335602
ATXN7L3B, 668, -0.335717
PPP1R14B, 6005, -0.336327
OSBPL10, 5406, -0.336614
RPL9, 6663, -0.336674
CERS4, 1388, -0.336953
HMGN1, 3370, -0.337663
SH3GL2, 7001, -0.338164
EXD2, 2446, -0.338510
ZNF610, 9036, -0.339361
TRAF5, 8211, -0.339431
NCBP2, 5003, -0.341438
TRAF3IP2, 8209, -0.341819
SYT1, 7700, -0.341850
PCDH11Y, 5546, -0.341994
RRP15, 6711, -0.342239
GLIPR2, 2980, -0.342293
MTMR11, 4873, -0.342863
BEST1, 773, -0.343067
UBL7-AS1, 8458, -0.343082
MED8, 4589, -0.344013
AKT3, 249, -0.344663
RXFP1, 6762, -0.345348
SYT6, 7713, -0.345358
ADCY6, 141, -0.345784
RPL27, 6643, -0.346610
DDX58, 1929, -0.346688
CREG2, 1699, -0.346914
C12orf43, 876, -0.346931
SSPN, 7525, -0.347125
EGR4, 2254, -0.347819
RASSF3, 6388, -0.348266
NFIA, 5101, -0.349442
ELP4, 2317, -0.349661
NSMF, 5280, -0.350370
HSPB3, 3444, -0.351866
ANKRD20A5P, 333, -0.352221
ACOX1, 75, -0.352848
EMC3, 2322, -0.352966
KIAA0513, 3833, -0.353133
JAG2, 3681, -0.353891
SH3GLB2, 7004, -0.355245
GGNBP2, 2948, -0.355556
CHCHD7, 1417, -0.355723
SYNDIG1L, 7689, -0.356572
NMNAT2, 5161, -0.356592
MTERF2, 4860, -0.357304
LAMB1, 3981, -0.357769
ERC2-IT1, 2400, -0.357918
TMEM8B, 8091, -0.358529
ZNF816, 9094, -0.358937
MYO5A, 4938, -0.359760
TAF9B, 7742, -0.360286
AFF4, 190, -0.361123
LGMN, 4047, -0.362059
FCGRT, 2668, -0.362678
TMEM198, 8029, -0.363765
SYT9, 7714, -0.363805
LOC107984035, 4227, -0.363912
MAP3K2, 4467, -0.364532
OAF, 5352, -0.364573
DNAJC13, 2051, -0.365600
XRCC6, 8733, -0.365676
LDAH, 4018, -0.366179
C3orf70, 963, -0.366575
SLC25A42, 7131, -0.366915
POLR2J, 5927, -0.367599
CASC10, 1108, -0.368214
CAV2, 1122, -0.369155
CTXN2, 1778, -0.369899
SNAPIN, 7312, -0.370891
REV1, 6467, -0.371301
PNMA2, 5895, -0.371588
RPL7, 6661, -0.372178
HEATR5A, 3264, -0.372216
PLEKHO2, 5847, -0.372313
PEMT, 5658, -0.372478
GFOD1, 2937, -0.372561
SMAD7, 7266, -0.373361
MLIP, 4707, -0.374803
RHOC, 6515, -0.374908
9-Sep, 6931, -0.375609
CUEDC2, 1782, -0.375816
TMEM97, 8095, -0.375912
CD163L1, 1243, -0.376222
REV3L, 6468, -0.376335
DLG4, 2008, -0.377238
YIF1A, 8748, -0.378279
SUGT1, 7645, -0.378842
BTG1, 850, -0.379289
SERINC3, 6937, -0.379433
CAND2, 1080, -0.379659
SMARCE1, 7275, -0.380814
SERPINB1, 6942, -0.381696
HLA-H, 3356, -0.382182
PRKCI, 6095, -0.382515
CSPG5, 1738, -0.382579
SPAG7, 7413, -0.382681
ACOT4, 72, -0.383221
PAPSS1, 5495, -0.383421
KCNB2, 3744, -0.383665
GRAMD1C, 3118, -0.383926
TNFSF12, 8131, -0.384212
LOC728485, 4263, -0.384310
ZNF334, 8956, -0.384326
CCNG2, 1223, -0.386558
ACACB, 54, -0.387485
PIGQ, 5745, -0.387539
MAP4, 4474, -0.387975
ZNF438, 8984, -0.388094
RANBP3L, 6348, -0.388112
HDAC9, 3255, -0.388306
EPHA6, 2380, -0.389420
POLR3H, 5933, -0.389671
PRR7, 6129, -0.390085
GYG2, 3201, -0.390588
TAC3, 7724, -0.390935
RPRM, 6670, -0.391213
GPR155, 3084, -0.391295
NBEAL1, 4995, -0.391618
NELL1, 5079, -0.392408
ZNF215, 8923, -0.392735
XPA, 8729, -0.392773
PROS1, 6111, -0.392847
RNF8, 6613, -0.392976
TAF6, 7740, -0.393333
LEPROT, 4037, -0.393517
TMEM186, 8024, -0.393846
CDH23, 1295, -0.394763
LOC100126784, 4169, -0.394842
SOX2, 7393, -0.394863
MINOS1, 4678, -0.396105
HIC2, 3305, -0.397302
SLC4A1AP, 7208, -0.398090
YAP1, 8738, -0.398254
COX6A1, 1660, -0.398468
DNER, 2074, -0.398594
CSTB, 1742, -0.398834
TTN, 8362, -0.399082
NYAP2, 5351, -0.401313
CYSTM1, 1833, -0.401364
EIF1B, 2269, -0.401627
LITAF, 4149, -0.402174
NSF, 5272, -0.402359
RABEP1, 6314, -0.402911
RBM24, 6406, -0.404753
CHD7, 1424, -0.404870
KANK1, 3710, -0.406552
ZNF254, 8937, -0.406704
C1orf123, 928, -0.407719
LPP, 4291, -0.407868
SCGB3A1, 6835, -0.408079
PLXNA3, 5872, -0.408660
PQLC1, 6050, -0.408789
PELI2, 5656, -0.408928
CFAP20, 1393, -0.409157
LSAMP, 4356, -0.409461
CDKL5, 1320, -0.410054
TPP1, 8191, -0.410953
RIC3, 6525, -0.411399
AHNAK, 212, -0.411560
WSCD2, 8715, -0.412287
MAPT, 4499, -0.413073
AZIN2, 681, -0.413276
KIAA1257, 3846, -0.413420
SPATA20, 7422, -0.413667
GEM, 2930, -0.414191
NAXE, 4991, -0.414651
HK1, 3339, -0.414821
RNF214, 6599, -0.415546
MAP2K5, 4460, -0.415585
PYGO1, 6257, -0.416157
DUSP3, 2168, -0.418291
CYP4V2, 1827, -0.419340
HHEX, 3298, -0.419413
ACSBG1, 80, -0.419519
ANKRD18A, 325, -0.419676
EPS8, 2393, -0.420050
RHOJ, 6517, -0.420403
FXYD1, 2826, -0.420631
IDH2, 3485, -0.420804
PIH1D2, 5748, -0.421245
CDYL2, 1335, -0.421374
ASMTL, 564, -0.421743
HTR3B, 3455, -0.422145
ARHGEF7, 481, -0.422297
HDGF, 3259, -0.423343
AKR7A3, 246, -0.424503
HSD17B6, 3424, -0.425135
CCDC110, 1140, -0.425659
RAB4A, 6306, -0.426915
CPNE3, 1676, -0.427071
KLHDC4, 3901, -0.428460
RIPPLY2, 6549, -0.429559
CACNB3, 1031, -0.430192
MORC4, 4742, -0.430309
RFPL1S, 6475, -0.430758
FOXF2, 2781, -0.430899
WDR13, 8655, -0.432175
LOC101927550, 4205, -0.433055
SUCO, 7642, -0.433577
ARF3, 435, -0.434087
MHENCR, 4657, -0.434454
GRM5, 3148, -0.434535
DARS, 1855, -0.434751
MTSS1, 4886, -0.434756
TTF2, 8356, -0.434855
GTF2H3, 3182, -0.436829
CSTF3, 1745, -0.437336
PTTG1IP, 6233, -0.437522
STX4, 7628, -0.437734
ATP6V0C, 635, -0.439100
ANXA2, 374, -0.439367
GNAL, 3014, -0.439393
DNAL1, 2068, -0.439712
ZNF839, 9101, -0.440069
CYBRD1, 1814, -0.440153
ADH5, 161, -0.440630
CEP112, 1360, -0.440990
RAPH1, 6360, -0.443352
C5orf30, 971, -0.443582
UACA, 8419, -0.443597
PAAF1, 5455, -0.444064
CX3CL1, 1792, -0.444663
MRPS18A, 4814, -0.445669
STXBP4, 7633, -0.445686
RFTN2, 6479, -0.446635
FAH, 2478, -0.446690
MTM1, 4871, -0.447080
UTP18, 8560, -0.447389
FLJ30901, 2740, -0.448302
ANTXR1, 370, -0.448977
AQP1, 425, -0.449620
MLLT3, 4711, -0.449945
EFEMP2, 2233, -0.450294
TEX2, 7859, -0.451484
SELENON, 6897, -0.451643
LRRC4C, 4328, -0.452016
PTPA, 6205, -0.452620
TSR2, 8331, -0.452689
PPIAL4A, 5971, -0.453284
SNHG5, 7326, -0.453380
SLC39A3, 7188, -0.453745
SPTBN1, 7473, -0.454143
MGME1, 4651, -0.454257
MAP7D3, 4478, -0.454892
IMMT, 3573, -0.457049
RAB31, 6289, -0.457396
MAATS1, 4406, -0.458274
DVL1, 2173, -0.458316
MAPK8, 4490, -0.458815
LHX6, 4056, -0.459134
ZFP82, 8862, -0.459356
GINM1, 2960, -0.459540
SUCLG1, 7640, -0.461599
GRM4, 3147, -0.463303
WWOX, 8718, -0.464062
CYP26B1, 1823, -0.464234
SLC16A9, 7087, -0.464608
SCG2, 6832, -0.464729
ZNF480, 8994, -0.466545
SUV39H1, 7667, -0.467105
ZNF622, 9042, -0.467282
NAV1, 4988, -0.468028
TMEM163, 8002, -0.468514
MRPL4, 4805, -0.469237
TPPP3, 8193, -0.469520
ALB, 251, -0.470542
RAMP1, 6343, -0.471236
GAMT, 2889, -0.471287
RPS14P3, 6675, -0.471572
NSMCE1, 5277, -0.471656
EGLN3, 2250, -0.472895
FGF2, 2696, -0.473301
PNMA1, 5894, -0.473665
CYTH4, 1836, -0.474820
DAGLB, 1847, -0.475674
APCDD1, 404, -0.476048
NR2C2AP, 5232, -0.476156
RASL12, 6386, -0.476825
MRPL13, 4789, -0.479970
PABPC5, 5459, -0.480577
L3MBTL4, 3973, -0.480652
WNT2B, 8704, -0.481315
PSAT1, 6149, -0.481491
LOC100130331, 4173, -0.481546
HIST1H2AM, 3319, -0.481656
VAT1, 8574, -0.482364
MIEF1, 4669, -0.482557
GRIK4, 3135, -0.483082
FAM49A, 2578, -0.483314
ANKRD20A11P, 331, -0.483664
ALK, 272, -0.486620
ARL9, 510, -0.487362
MCMBP, 4558, -0.488550
LMF1, 4156, -0.488552
ADGRG6, 156, -0.488553
CNTNAP3, 1588, -0.488650
CCDC3, 1175, -0.488992
AGA, 193, -0.489637
HIST1H2BO, 3329, -0.489734
FBXO27, 2645, -0.489847
BTN3A1, 854, -0.490199
ZFP1, 8854, -0.490597
CEP170, 1366, -0.491059
C5orf42, 972, -0.491479
ETV1, 2438, -0.492445
ELK3, 2297, -0.492562
EFNA1, 2237, -0.492678
LGR6, 4049, -0.493139
POMP, 5936, -0.493492
LRSAM1, 4354, -0.495453
EMP1, 2335, -0.496419
YWHAG, 8765, -0.496687
TMEM87B, 8089, -0.497029
PIN4, 5761, -0.497488
DHRS7B, 1973, -0.498019
ICA1L, 3473, -0.499029
DNM1P46, 2079, -0.500366
WISP2, 8699, -0.501895
MLF1, 4705, -0.502594
PLCXD3, 5827, -0.502675
RIMKLB, 6535, -0.503611
SLC39A12, 7185, -0.504010
FGFR3, 2704, -0.504172
NRG4, 5254, -0.505063
THAP11, 7885, -0.505204
THNSL2, 7899, -0.505454
TMEM9, 8092, -0.505549
MT1E, 4844, -0.505638
TMEM70, 8083, -0.506058
CALCOCO2, 1050, -0.506227
TXNRD1, 8410, -0.506251
AGFG2, 198, -0.506506
PCYT2, 5591, -0.506710
NSD3, 5270, -0.507419
DISP1, 1998, -0.508218
BHLHE22, 779, -0.508304
ARHGAP22, 446, -0.508349
CAPN2, 1089, -0.508618
TTC19, 8340, -0.509358
FNDC9, 2769, -0.509621
PPP2R2A, 6027, -0.509779
MT1A, 4842, -0.511070
MSL3, 4833, -0.511740
RLBP1, 6552, -0.512190
RPS8, 6695, -0.512730
GRIN2B, 3137, -0.513163
SPATA13, 7419, -0.513399
FAM160A2, 2517, -0.513426
DBI, 1857, -0.513470
FMC1, 2755, -0.513603
FDPSP2, 2674, -0.513624
ZNF329, 8953, -0.514268
NAT14, 4986, -0.515155
ADGRA3, 151, -0.515160
DRC1, 2137, -0.515918
PTP4A2, 6204, -0.516037
HIKESHI, 3308, -0.516442
PDE9A, 5612, -0.516983
ZNF449, 8990, -0.517224
NEDD8, 5066, -0.517676
DNM1P35, 2078, -0.517680
CCNL2, 1227, -0.518084
ARHGEF9, 482, -0.518801
LTC4S, 4369, -0.519099
HOPX, 3390, -0.520252
GRIA2, 3128, -0.522021
ERLIN2, 2415, -0.522221
SC5D, 6817, -0.522464
TMEM167A, 8005, -0.523478
AGGF1, 199, -0.523485
RPS3A, 6685, -0.524268
FAS, 2620, -0.524577
C11orf58, 866, -0.524952
RAB33A, 6291, -0.525159
DCUN1D4, 1899, -0.526403
SMAP2, 7268, -0.526571
STK17B, 7587, -0.526756
ZWILCH, 9131, -0.527258
PLTP, 5867, -0.527311
CDK20, 1313, -0.527485
FAM46A, 2576, -0.527575
NUP37, 5333, -0.527865
RSL24D1, 6719, -0.528948
RAB13, 6280, -0.529541
FBXL18, 2635, -0.529628
USP5, 8550, -0.529812
CCKBR, 1209, -0.530549
MEG3, 4593, -0.531820
PDCD1, 5592, -0.531833
SLC52A2, 7215, -0.532586
TRAPPC3, 8221, -0.532767
CHPT1, 1445, -0.533628
REPS2, 6457, -0.533987
LINC01963, 4135, -0.534141
MKNK1, 4698, -0.534809
ENO1-AS1, 2348, -0.534830
TAF1A, 7733, -0.536508
TXN2, 8407, -0.537332
IFI30, 3501, -0.537351
PLSCR4, 5866, -0.537374
SORCS3, 7380, -0.537543
FAM32A, 2571, -0.537874
NR2F1, 5234, -0.538091
MT1JP, 4847, -0.538131
FAM114A1, 2491, -0.538716
TMEM47, 8075, -0.539381
PLBD1, 5815, -0.539578
PIN1P1, 5760, -0.539979
TATDN3, 7771, -0.541440
ADORA2B, 171, -0.541471
BMP2K, 797, -0.541475
METAP1, 4611, -0.541551
TTL, 8358, -0.542411
GBA, 2906, -0.542782
SYF2, 7682, -0.542942
DHRS4, 1971, -0.543053
SEMA4G, 6912, -0.543240
COL25A1, 1614, -0.543472
ZNF701, 9063, -0.543760
GS1-124K5.11, 3155, -0.544136
LOC100130705, 4174, -0.544288
BMP7, 799, -0.544675
HHLA3, 3302, -0.546043
RPL5, 6659, -0.546529
HES1, 3284, -0.547542
PNP, 5905, -0.547587
TMEM117, 7974, -0.547671
DUSP19, 2165, -0.548139
TLR4, 7947, -0.548401
EMC4, 2324, -0.548637
SLF1, 7243, -0.549057
WIF1, 8693, -0.549277
CCDC15, 1157, -0.549606
CALR, 1061, -0.550098
GPR22, 3092, -0.550200
EPHX2, 2386, -0.550478
LINC00950, 4104, -0.551457
CD58, 1257, -0.552043
LHFPL2, 4050, -0.552699
SFRP2, 6972, -0.553042
NAA20, 4960, -0.553111
DSN1, 2146, -0.554110
RFX3, 6481, -0.556350
ANKRD36BP2, 345, -0.556582
EPN2, 2388, -0.557180
DOCK3, 2090, -0.557196
LEFTY1, 4032, -0.557234
FREM3, 2797, -0.557697
ENSA, 2360, -0.557956
NECAP2, 5061, -0.558390
SCG3, 6833, -0.559048
GDF10, 2924, -0.561426
KIF22, 3863, -0.561854
EPHX1, 2385, -0.561912
MYOM1, 4943, -0.562164
MEI1, 4598, -0.563138
GINS3, 2962, -0.563389
MOV10, 4748, -0.563422
CTNNBIP1, 1762, -0.563452
RTN4R, 6746, -0.564333
SLC41A3, 7194, -0.566012
RASA2, 6366, -0.567485
PKIG, 5795, -0.568498
LOC101928424, 4213, -0.568555
KCNT2, 3794, -0.569858
ELP2, 2315, -0.570111
RPUSD4, 6700, -0.570555
DDC, 1906, -0.573533
NRDC, 5249, -0.573733
LPCAT1, 4284, -0.574341
DAGLA, 1846, -0.576982
ZNF429, 8981, -0.577032
WFIKKN2, 8689, -0.578822
LHX2, 4055, -0.579612
SYAP1, 7676, -0.579734
THBD, 7890, -0.580262
ANKRD18CP, 327, -0.581201
SORCS2, 7379, -0.581824
DAP, 1850, -0.581888
BNIP2, 808, -0.582455
ATP1B2, 613, -0.582630
FRMD6, 2802, -0.582938
SIM2, 7043, -0.584367
DOPEY1, 2101, -0.584699
FIBIN, 2713, -0.585291
PIGO, 5743, -0.585900
AKAP8, 239, -0.585964
RUNDC3A, 6753, -0.586243
SNX18, 7353, -0.586324
DENND2A, 1938, -0.586665
MAPRE1, 4497, -0.587196
FGL2, 2706, -0.587378
TRMT12, 8270, -0.587483
KAT7, 3719, -0.587609
RNF175, 6590, -0.588416
USP14, 8529, -0.589168
YEATS2, 8746, -0.589176
SAR1A, 6801, -0.589559
ANKRD45, 349, -0.590944
KCNK1, 3775, -0.591075
RDX, 6442, -0.591465
CHDH, 1426, -0.591664
TUBA1A, 8369, -0.592226
CTBP1, 1746, -0.592713
WAC-AS1, 8637, -0.592851
ADCY8, 143, -0.593347
SMIM32, 7294, -0.593512
GRM3, 3146, -0.593999
ARMCX3, 517, -0.595230
AGAP1, 194, -0.595519
FZD2, 2834, -0.596054
RNF187, 6594, -0.596534
LPXN, 4292, -0.596588
APOL4, 415, -0.596936
AP3B2, 388, -0.599061
VWCE, 8633, -0.599419
SGSM2, 6984, -0.599465
LAGE3, 3976, -0.600361
MCM3, 4552, -0.601102
TMEM230, 8045, -0.601127
NEUROD6, 5092, -0.601545
SLITRK1, 7250, -0.601792
ZNF331, 8954, -0.602758
MVD, 4898, -0.603044
RARA-AS1, 6361, -0.603353
BECN1, 768, -0.603470
ROCK1P1, 6619, -0.603817
GSTM2P1, 3172, -0.604878
TMEM182, 8019, -0.605631
KIFAP3, 3876, -0.605687
FAM163B, 2521, -0.606485
ENO1, 2347, -0.606738
KAT2B, 3717, -0.606745
SEMA5A, 6913, -0.608907
JHY, 3694, -0.609403
GLT1D1, 2995, -0.610618
RPL37, 6653, -0.611552
PIK3R2, 5754, -0.611624
ZXDA, 9133, -0.611673
MYO7A, 4941, -0.612272
TSPYL2, 8327, -0.612479
KHDRBS1, 3824, -0.613129
GAL3ST4, 2872, -0.613666
MRPS16, 4813, -0.614024
ACOX2, 76, -0.614163
PANX3, 5489, -0.614300
TUSC2, 8395, -0.614759
IL17D, 3557, -0.614853
STK19, 7588, -0.614868
ZNF462, 8991, -0.615832
ITGAX, 3659, -0.615936
COX11, 1655, -0.616020
GDI2, 2926, -0.616631
EXOC4, 2448, -0.616850
CHRNA4, 1456, -0.617059
LINC01664, 4131, -0.617180
RPL4, 6657, -0.617207
CERS1, 1386, -0.617452
CHP2, 1444, -0.618051
ANKRD18B, 326, -0.618249
COA3, 1593, -0.618573
ALMS1P1, 277, -0.618837
AASS, 11, -0.619926
AP2S1, 386, -0.620075
EXT1, 2457, -0.621240
RNF152, 6585, -0.621379
AKR1C4, 244, -0.621496
FIP1L1, 2720, -0.621744
BMS1P20, 806, -0.621970
ZCWPW2, 8823, -0.622861
TSACC, 8293, -0.623377
RIC8A, 6526, -0.624262
PIGZ, 5746, -0.624425
PHF20, 5707, -0.624501
SLC35A1, 7163, -0.624860
NPFFR2, 5202, -0.624939
EFEMP1, 2232, -0.625412
OAZ2, 5357, -0.627451
PAWR, 5524, -0.628672
TPT1, 8199, -0.628720
SYNCRIP, 7687, -0.629024
SELENBP1, 6893, -0.629550
MAGEF1, 4422, -0.629673
CPNE4, 1677, -0.629948
IRF9, 3638, -0.630402
PPP2R5E, 6037, -0.631236
ITGB1BP1, 3661, -0.632081
ATG12, 590, -0.634885
HGF, 3295, -0.634969
ZNF350, 8963, -0.635187
TMEM132D, 7988, -0.636101
EML4, 2332, -0.636533
COPS9, 1644, -0.636679
GEMIN2, 2931, -0.636820
EYA2, 2461, -0.637352
CDC123, 1270, -0.637586
S100A13, 6771, -0.637775
FLJ33534, 2741, -0.638088
VIM, 8594, -0.639174
APOM, 417, -0.639290
TSPAN12, 8308, -0.639335
DAB2, 1839, -0.639802
PISD, 5778, -0.639972
DOCK7, 2093, -0.640048
C1orf74, 940, -0.640864
TRIM61, 8251, -0.641052
RAB39B, 6296, -0.641062
CCDC34, 1177, -0.641207
ANO10, 362, -0.641323
DCHS1, 1882, -0.641687
CARD6, 1099, -0.642175
ATP6V1F, 645, -0.642716
AGPAT5, 206, -0.642950
EHBP1L1, 2256, -0.643533
TEX9, 7864, -0.643671
SREBF2, 7490, -0.645148
NBEA, 4994, -0.645744
RPRD1A, 6668, -0.645983
GATB, 2904, -0.647592
SPRYD4, 7467, -0.647782
DGKA, 1954, -0.648237
F3, 2467, -0.648297
RAB29, 6287, -0.648361
NUDT16L1, 5317, -0.648990
RPL35, 6651, -0.649127
GPAM, 3051, -0.649214
SYT4, 7711, -0.651022
DIMT1, 1987, -0.651069
GBAP1, 2908, -0.651521
DNASE1L1, 2071, -0.651728
WSCD1, 8714, -0.651934
ALDH2, 257, -0.652790
MT1X, 4850, -0.653089
POLR3K, 5934, -0.654274
AKAP11, 233, -0.654409
SETD3, 6959, -0.654925
SPRN, 7460, -0.655786
PPP2R2B, 6028, -0.655918
CALD1, 1052, -0.656181
ZNF112, 8900, -0.657158
RPL39, 6655, -0.657614
SLC9A7, 7237, -0.657907
WDFY2, 8649, -0.658568
C9orf116, 992, -0.659042
HIGD1A, 3306, -0.660730
OLA1, 5371, -0.660955
RFC5, 6472, -0.660977
LPCAT2, 4285, -0.661058
PIN1, 5759, -0.661254
TARBP1, 7755, -0.661298
MRPL14, 4790, -0.661692
HLA-DPB1, 3347, -0.662273
BYSL, 860, -0.662361
CYB5B, 1807, -0.662541
SCCPDH, 6829, -0.663974
KRAS, 3944, -0.664292
PHACTR2, 5699, -0.664370
SOX3, 7395, -0.665597
SHOC2, 7027, -0.666064
RIMS1, 6536, -0.666329
SLC15A3, 7077, -0.667443
PGAM5, 5683, -0.671053
RAB11FIP4, 6278, -0.672026
CHMP5, 1441, -0.672307
C8orf44, 989, -0.672858
ENC1, 2342, -0.673046
JUN, 3707, -0.673276
LRFN2, 4296, -0.673368
INPP4B, 3591, -0.675693
CCNYL1, 1232, -0.676086
SLC26A8, 7141, -0.677060
MALSU1, 4435, -0.677180
EIF6, 2291, -0.679099
KLHL42, 3921, -0.680011
NR2E1, 5233, -0.680318
AKIRIN2, 241, -0.680872
APTX, 424, -0.681365
TNFRSF14, 8127, -0.683088
RPL6, 6660, -0.684238
DNAJB2, 2044, -0.684519
PMPCB, 5886, -0.684930
BCL7C, 755, -0.685019
ZNF704, 9064, -0.685602
KCNK3, 3778, -0.686873
LSM11, 4359, -0.686967
PTRH2, 6229, -0.688173
ALG5, 270, -0.688441
H3F3C, 3210, -0.689588
RBM43, 6412, -0.690046
KIF26B, 3864, -0.690264
STT3B, 7616, -0.690487
TMEM200C, 8031, -0.690734
RAP1GAP2, 6352, -0.691141
STRIP1, 7612, -0.691678
ATP6V1G2, 647, -0.691854
TDRD10, 7832, -0.693326
GALNT10, 2876, -0.693684
HSDL2, 3426, -0.694333
MAOA, 4450, -0.694361
QKI, 6261, -0.694841
HNRNPUL1, 3384, -0.694867
VIT, 8598, -0.694999
HLCS, 3357, -0.695232
CENPF, 1351, -0.695653
SURF1, 7658, -0.696314
SOWAHC, 7387, -0.698086
