RPL26, 6642, -0.058783
HSPA1L, 3434, -0.058983
DPP10-AS1, 2115, -0.059889
NUDT11, 5314, -0.060040
L3MBTL2, 3971, -0.061049
CRTAC1, 1715, -0.061533
CTNNAL1, 1760, -0.064259
HEXB, 3288, -0.064602
IARS2, 3471, -0.064759
SAMD12, 6785, -0.064944
TXLNGY, 8405, -0.065444
ZNF692, 9060, -0.065708
SOWAHC, 7387, -0.065912
PTPRT, 6226, -0.065941
ELP2, 2315, -0.066275
BORCS5, 815, -0.069565
FLJ42627, 2742, -0.070640
ANOS1, 367, -0.071713
FAM120A, 2495, -0.071834
DPY19L1P1, 2120, -0.073069
ZMIZ2, 8887, -0.074663
BACH2, 708, -0.074699
GALNT2, 2884, -0.075749
NRXN1, 5265, -0.076341
RANBP17, 6346, -0.076693
KIF2A, 3866, -0.077062
ZNF641, 9046, -0.078905
LOC100996385, 4196, -0.079050
ATP11C, 607, -0.079643
LEAP2, 4029, -0.079645
LINC00158, 4075, -0.080311
RPS6KA5, 6690, -0.080498
SURF2, 7659, -0.080575
JCAD, 3691, -0.080638
LURAP1L, 4374, -0.081236
VCAN, 8580, -0.082506
TTC12, 8337, -0.082657
SPATS2, 7428, -0.083682
OVOL2, 5433, -0.083790
PLEKHM3, 5845, -0.084591
DSTN, 2149, -0.084677
TRAPPC2B, 8219, -0.084793
EDA, 2210, -0.086951
METTL5, 4620, -0.087852
OTUD7B, 5431, -0.088052
CCR5, 1235, -0.089672
PRRT2, 6133, -0.090240
CLMN, 1520, -0.091124
TEAD1, 7839, -0.091181
SNRNP200, 7334, -0.091831
DCLK2, 1884, -0.092635
CNRIP1, 1578, -0.092668
CASC2, 1110, -0.092830
LINC00674, 4096, -0.093357
SYT2, 7709, -0.093703
ARHGAP32, 452, -0.094151
SEC31A, 6885, -0.094205
IGBP1, 3524, -0.094443
TRUB1, 8292, -0.094499
FAM234A, 2568, -0.094720
TIMM23, 7922, -0.095002
USP9X, 8556, -0.095813
LAMTOR3, 3991, -0.096171
KCNF1, 3753, -0.096404
DUS1L, 2160, -0.096917
PDK4, 5626, -0.097101
NIF3L1, 5121, -0.098764
TPM3P9, 8189, -0.099158
WIPI1, 8697, -0.099242
SLC7A4, 7226, -0.099872
PGGT1B, 5689, -0.100315
LRRC75A, 4338, -0.100736
CNNM4, 1571, -0.101847
DKFZp779M0652, 2001, -0.102803
SERPINA1, 6940, -0.102940
ORC6, 5402, -0.103292
CTDNEP1, 1751, -0.103369
FAM163B, 2521, -0.103878
TMEM65, 8082, -0.104492
FDX1, 2675, -0.104524
RPL37A, 6654, -0.104850
OR2L3, 5391, -0.105441
C6orf52, 980, -0.106612
ARMCX4, 518, -0.106823
STX6, 7629, -0.107714
IDNK, 3489, -0.108951
NCAPD2, 5002, -0.110373
MTFR1L, 4865, -0.110630
MRAS, 4775, -0.110848
NDUFAF8, 5042, -0.112614
GABRB2, 2862, -0.112704
SNCAIP, 7314, -0.112807
COL9A1, 1626, -0.112964
GSAP, 3157, -0.113704
DIAPH3, 1985, -0.114173
DYNC1I1, 2178, -0.114214
TSPYL2, 8327, -0.115110
PSORS1C1, 6180, -0.116386
ZGRF1, 8875, -0.116505
TMEM200C, 8031, -0.117448
GTF2IRD1, 3184, -0.117780
RSU1, 6730, -0.117985
IFRD2, 3512, -0.119439
SPRY2, 7463, -0.120455
LRRC46, 4325, -0.120490
MFAP3, 4626, -0.121348
TSR2, 8331, -0.122834
MPP1, 4760, -0.122985
ERP29, 2419, -0.123699
CANX, 1082, -0.125058
CCNY, 1231, -0.126497
POLR1D, 5922, -0.126945
NUTF2, 5342, -0.127273
DTX4, 2158, -0.127638
CDC42SE2, 1284, -0.127778
TUBGCP4, 8388, -0.128530
DSP, 2147, -0.128581
UBE3D, 8451, -0.129419
PRDM11, 6056, -0.129435
CCR1, 1233, -0.129708
PLXNC1, 5876, -0.130255
ZEB2, 8840, -0.130270
FAM84B, 2592, -0.130446
NOL9, 5176, -0.130583
ARHGAP4, 456, -0.132136
MED27, 4587, -0.133349
CDKL3, 1319, -0.134234
CPLX2, 1671, -0.134729
SYCP2, 7680, -0.135330
FAM20A, 2551, -0.135590
MRPL49, 4810, -0.135599
CX3CR1, 1793, -0.136678
CMTM6, 1550, -0.138251
PMEPA1, 5880, -0.138793
LRRC73, 4337, -0.138817
HMGCS1, 3369, -0.139021
NRBP1, 5247, -0.140213
PXN, 6249, -0.140757
RORA, 6624, -0.141032
SNHG19, 7323, -0.141198
UTP20, 8561, -0.141212
TASP1, 7768, -0.142847
SLC2A5, 7155, -0.142924
ADAM20P1, 117, -0.143085
NDUFAF4, 5039, -0.143397
PTRHD1, 6230, -0.143591
GLS, 2993, -0.143595
HBG1, 3233, -0.144982
ANKRD42, 348, -0.145141
SNHG10, 7320, -0.145181
ARL6IP5, 506, -0.145232
KLHL20, 3911, -0.146637
RPS6KA6, 6691, -0.147140
KMT2C, 3935, -0.147495
MBD6, 4530, -0.150054
GMFG, 3003, -0.150317
ADGRL4, 159, -0.150495
NFYC, 5111, -0.150638
C4orf47, 967, -0.150766
PIF1, 5738, -0.151705
GNG10, 3024, -0.151992
PDCL, 5598, -0.152011
DNM1P46, 2079, -0.152293
PIAS2, 5734, -0.152572
DPM3, 2113, -0.152786
CMTM8, 1552, -0.153450
PABPC1, 5456, -0.153722
TUBB2B, 8377, -0.154248
CCDC77, 1192, -0.154674
OXA1L, 5434, -0.154687
STRN, 7614, -0.156066
MKNK2, 4699, -0.156350
LRRC4C, 4328, -0.156416
PLAGL2, 5810, -0.157402
ARIH2, 492, -0.157643
CPNE9, 1682, -0.159134
NAV2, 4989, -0.159196
ZNF714, 9069, -0.160315
GARNL3, 2894, -0.160382
PLEKHA6, 5834, -0.160476
NRBF2, 5246, -0.160626
CENPK, 1353, -0.161420
ADO, 169, -0.161988
AMN1, 293, -0.162086
PJVK, 5787, -0.162233
NKX3-1, 5146, -0.162672
SLC25A15, 7113, -0.163198
ADAM8, 121, -0.163597
KIF3B, 3868, -0.163769
PCDHA5, 5556, -0.164460
AGL, 200, -0.164603
ANKS6, 359, -0.165053
SPATA6L, 7425, -0.165145
PTPRC, 6215, -0.165722
FAR2P2, 2616, -0.165910
SEZ6L2, 6965, -0.166600
PANK4, 5486, -0.167758
SHROOM2, 7028, -0.167919
ATP5PB, 629, -0.168256
SMAD9, 7267, -0.168376
PCSK5, 5588, -0.168918
TAP1, 7753, -0.168983
HERC4, 3280, -0.169265
LOC728024, 4261, -0.169509
ZMAT1, 8882, -0.170460
SLIT3, 7249, -0.170681
SPDEF, 7432, -0.170854
INSM1, 3600, -0.170879
SAMD9L, 6793, -0.171353
ACP1, 78, -0.172144
IRF7, 3637, -0.172236
ABCB6, 19, -0.173123
PRKCD, 6091, -0.173231
RFC5, 6472, -0.173429
MID1, 4667, -0.175260
HLTF, 3359, -0.175620
HACD1, 3212, -0.176667
ZNF845, 9104, -0.176788
MMACHC, 4721, -0.176848
MXD1, 4902, -0.177107
MBD2, 4527, -0.177536
UBAC1, 8424, -0.177956
USP7, 8554, -0.178634
RPL5, 6659, -0.178717
RPRM, 6670, -0.179280
DPY19L2P2, 2123, -0.179766
ZIC3, 8879, -0.179885
PSD3, 6151, -0.182332
SKI, 7061, -0.182358
KATNAL2, 3722, -0.183578
IGSF8, 3548, -0.184723
SEZ6L, 6964, -0.186785
AKAP11, 233, -0.187030
NTN1, 5296, -0.187336
LINC00667, 4094, -0.187772
EFNA1, 2237, -0.188498
AMT, 297, -0.188546
SPAG5, 7412, -0.189239
ATP2A2, 615, -0.189314
KHK, 3827, -0.189709
PHLDB1, 5720, -0.189882
NLGN4X, 5152, -0.190383
MGME1, 4651, -0.190447
LAYN, 4008, -0.190714
DTD1, 2150, -0.190845
KMT5B, 3937, -0.191201
RASAL2, 6370, -0.192018
SPON1, 7452, -0.195383
ALG8, 271, -0.196504
APLNR, 409, -0.196581
NAA16, 4959, -0.196609
KRTAP5-2, 3960, -0.196965
MITF, 4693, -0.197203
PCDHB18P, 5564, -0.198252
UAP1, 8420, -0.198709
EIF1AD, 2266, -0.198867
RASA3, 6367, -0.200140
HPS1, 3398, -0.200671
USP35, 8540, -0.201181
DAGLB, 1847, -0.201404
MPHOSPH9, 4757, -0.202002
ZNF773, 9079, -0.202705
NR2F1-AS1, 5235, -0.203211
USPL1, 8557, -0.203319
DENND1A, 1935, -0.203784
MARCO, 4509, -0.203922
PBRM1, 5533, -0.204124
GPRASP1, 3107, -0.205156
APOO, 418, -0.205205
NUDT17, 5318, -0.205352
FANCG, 2608, -0.206913
EARS2, 2197, -0.207664
HIBADH, 3303, -0.208082
SYT4, 7711, -0.208301
NFKBIE, 5107, -0.210950
ZNF540, 9010, -0.211769
OPN4, 5384, -0.212464
SPIN1, 7443, -0.213799
SEMA4F, 6911, -0.214664
PAIP1, 5472, -0.214951
BCAS4, 740, -0.215044
CCDC58, 1183, -0.215783
SNX29, 7360, -0.216132
RANBP2, 6347, -0.216669
RAB8A, 6310, -0.217606
MIGA1, 4672, -0.218625
KCNE4, 3751, -0.219161
WDR46, 8668, -0.219921
PLPP4, 5857, -0.220029
DDB2, 1905, -0.220205
MTTP, 4887, -0.220212
TSPAN11, 8307, -0.220544
TGFBRAP1, 7881, -0.221096
CYP4Z1, 1829, -0.221165
UBXN8, 8472, -0.221227
RASL11A, 6384, -0.221450
GRIN3A, 3138, -0.222140
UNC13A, 8496, -0.223045
MTX1, 4889, -0.223755
VPS37C, 8610, -0.224657
TMEM45B, 8074, -0.225076
AQP11, 426, -0.225328
STOM, 7602, -0.225937
C20orf96, 942, -0.225950
MAML1, 4436, -0.226333
VAV2, 8577, -0.226978
MPP2, 4761, -0.227127
FKBP7, 2732, -0.227141
TBC1D24, 7779, -0.227720
GNA12, 3011, -0.227769
NBEA, 4994, -0.227782
TVP23A, 8398, -0.228934
CALB2, 1048, -0.229288
KRBA1, 3945, -0.229327
ANGPT2, 309, -0.229824
TANC1, 7747, -0.229976
FAM86HP, 2599, -0.230023
ZNF462, 8991, -0.231198
EIF2B5, 2274, -0.231452
GRK5, 3143, -0.231937
DENND1C, 1937, -0.232044
SPRED2, 7459, -0.232551
ZNF133, 8904, -0.233756
PPARGC1B, 5959, -0.234077
C19orf66, 911, -0.234164
PHKB, 5716, -0.236222
ABCE1, 29, -0.236366
ARL10, 493, -0.236447
N4BP2, 4955, -0.236494
RASAL3, 6371, -0.236775
DGKZ, 1960, -0.238195
11-Mar, 4501, -0.239503
FDXR, 2677, -0.239602
STXBP5, 7634, -0.240174
EMILIN2, 2329, -0.242490
HACE1, 3215, -0.242848
MCRS1, 4561, -0.243002
NSA2, 5268, -0.243231
CCDC6, 1185, -0.244288
TMTC1, 8109, -0.245286
CSF2RA, 1733, -0.246050
LIAS, 4058, -0.246375
PDHB, 5618, -0.246707
ARHGEF9, 482, -0.247687
ARL15, 496, -0.247794
ATXN7L1, 665, -0.248059
MROH6, 4785, -0.248387
SLC9A1, 7233, -0.248627
PAN2, 5484, -0.249581
SVIP, 7672, -0.249761
TTC19, 8340, -0.249857
RETREG2, 6465, -0.249990
NRXN3, 5267, -0.250964
PAIP2, 5473, -0.252535
C17orf67, 901, -0.253463
ACOT8, 73, -0.253770
PRPF4B, 6117, -0.254547
ARMC8, 514, -0.255032
KLF13, 3890, -0.255154
CYP26A1, 1822, -0.256880
CCNT1, 1229, -0.256925
LOC100270746, 4179, -0.256938
CARMIL3, 1104, -0.257594
ZNF880, 9106, -0.258073
PNMA8B, 5901, -0.258210
PLCXD1, 5826, -0.259230
LOC729683, 4269, -0.259349
PRELID2, 6067, -0.260752
TSPAN2, 8313, -0.261117
ECD, 2200, -0.262209
PILRA, 5755, -0.263046
INPP5J, 3596, -0.264571
DDX31, 1920, -0.265469
PAX8-AS1, 5527, -0.266538
SLC22A5, 7104, -0.266968
MTMR12, 4874, -0.267322
COPB1, 1638, -0.267601
TNR, 8144, -0.268887
SLC38A6, 7182, -0.269481
NCOA3, 5012, -0.269721
KLHL5, 3922, -0.269854
SNX7, 7364, -0.270125
MAP3K21, 4469, -0.270153
CCDC71L, 1190, -0.270396
CACYBP, 1040, -0.270765
FUZ, 2824, -0.270861
ATP2C2, 621, -0.272967
PSMB2, 6159, -0.273489
HBP1, 3235, -0.273905
RICTOR, 6527, -0.274223
JOSD2, 3700, -0.274415
TREM2, 8224, -0.276182
RNASEL, 6566, -0.276420
TRIM44, 8248, -0.277017
LOC729218, 4268, -0.278336
DRD1, 2138, -0.279184
FBXO2, 2642, -0.279469
TTC28, 8345, -0.279540
RHCG, 6509, -0.279637
R3HDM1, 6269, -0.280213
COA6, 1594, -0.281033
ACSL3, 83, -0.281421
EGLN1, 2249, -0.281856
RMI1, 6558, -0.281965
LOC727896, 4260, -0.282106
UGCG, 8482, -0.282169
PGAM1, 5680, -0.282438
TIFA, 7913, -0.282510
WNT7B, 8710, -0.282765
HIKESHI, 3308, -0.283220
RBM41, 6411, -0.283293
SCX, 6857, -0.283590
DCDC1, 1881, -0.284028
ACER3, 63, -0.284030
KLF8, 3896, -0.284245
GATAD2A, 2903, -0.284730
CD200, 1244, -0.285156
SLC4A11, 7207, -0.285328
ZNF704, 9064, -0.285773
UBE2Q2L, 8443, -0.286266
HAX1, 3231, -0.288092
STARD3NL, 7568, -0.288426
ATP6V1E1, 643, -0.288449
ZNF148, 8911, -0.288688
UBE2E2, 8433, -0.288800
ADCY7, 142, -0.289911
C15orf41, 888, -0.290753
SLF1, 7243, -0.291174
DLGAP3, 2013, -0.292445
ATP5MPL, 628, -0.292467
TRPM3, 8285, -0.292824
ZCCHC8, 8822, -0.293061
HMGA1, 3364, -0.293476
GMPR2, 3009, -0.293950
PEX19, 5669, -0.293999
FAM126B, 2502, -0.294066
PDE4B, 5608, -0.294220
GNPDA2, 3033, -0.296146
TET1, 7857, -0.296790
ACLY, 67, -0.296846
LOC107984035, 4227, -0.297002
HIST4H4, 3336, -0.297222
ROM1, 6621, -0.297408
NUDT8, 5326, -0.299326
BBS7, 731, -0.299923
PIK3CD, 5752, -0.299955
WDR86, 8682, -0.300315
PAPOLA, 5493, -0.300388
P2RY13, 5447, -0.301998
LOC105374727, 4224, -0.302343
FGFR1OP2, 2702, -0.302677
LINC00515, 4087, -0.302858
DIMT1, 1987, -0.302946
DIABLO, 1982, -0.303136
SRSF5, 7513, -0.303850
CRY1, 1717, -0.304299
LOC101927420, 4204, -0.304745
POLR2L, 5929, -0.304887
TRIM3, 8241, -0.305717
UBE2S, 8446, -0.306215
MASP2, 4514, -0.306236
HNRNPC, 3380, -0.307128
IGFBP5, 3533, -0.307185
CADM1, 1041, -0.307462
SHISA7, 7020, -0.307674
SLC22A4, 7103, -0.307877
FBXO34, 2652, -0.308857
GSK3B, 3163, -0.308934
MYCNOS, 4918, -0.309000
CSTF3, 1745, -0.309169
TRO, 8279, -0.309550
NPC2, 5200, -0.309622
EXD2, 2446, -0.309743
TRAF3IP3, 8210, -0.310555
SND1-IT1, 7317, -0.310676
FAM13B, 2512, -0.311090
EGFEM1P, 2246, -0.311158
PLA2G4A, 5803, -0.311266
MIAT, 4658, -0.311279
PCGF5, 5574, -0.311668
ACE, 62, -0.311790
GPHN, 3067, -0.312423
LEMD3, 4034, -0.312551
FAM102B, 2483, -0.313796
APBB1IP, 401, -0.313847
TMCC1, 7958, -0.315180
EMC3-AS1, 2323, -0.315390
LTBP4, 4368, -0.315742
ZNF343, 8960, -0.316753
CCDC24, 1172, -0.316834
XK, 8724, -0.316942
YPEL3, 8757, -0.317310
RPL12, 6637, -0.319376
LOC102724156, 4217, -0.319584
FAM89A, 2600, -0.320262
ERC2, 2399, -0.320735
LOC389705, 4237, -0.320878
DOK4, 2098, -0.321243
IQCN, 3626, -0.321708
UMODL1-AS1, 8493, -0.321949
PCDH12, 5547, -0.322485
SLC22A10, 7098, -0.322489
PLXNA4, 5873, -0.322616
TMIGD3, 8097, -0.322945
WASF2, 8640, -0.324007
GNA14, 3013, -0.324240
TPRG1L, 8195, -0.324273
NUP54, 5334, -0.324296
ZDHHC24, 8835, -0.324526
KCNE5, 3752, -0.324593
MELTF, 4604, -0.324611
PDZD8, 5644, -0.325434
NSUN2, 5282, -0.326155
CXCL16, 1796, -0.326298
YEATS2, 8746, -0.326441
PLAU, 5812, -0.326529
FCGBP, 2664, -0.326662
CBX6, 1135, -0.326925
PHF3, 5711, -0.327159
RPUSD3, 6699, -0.327438
MTHFD2, 4868, -0.327734
RGS2, 6496, -0.328218
ATOX1, 603, -0.328618
GABRB3, 2863, -0.329535
CHD7, 1424, -0.330730
DZIP1, 2188, -0.330834
SNF8, 7318, -0.330977
TNIP1, 8134, -0.331264
PREPL, 6070, -0.331447
WIPF3, 8696, -0.332403
GEMIN2, 2931, -0.332515
C2orf69, 955, -0.333179
WDR4, 8665, -0.333616
MIR22HG, 4682, -0.333821
ANKH, 316, -0.334799
MTMR9LP, 4879, -0.334963
RAB3IP, 6302, -0.335432
CNST, 1579, -0.335627
ETFRF1, 2434, -0.335910
CCR10, 1234, -0.337343
FAM228A, 2565, -0.337811
WNT3, 8705, -0.338038
ZNF254, 8937, -0.338260
CYB561, 1806, -0.338879
CDK17, 1310, -0.339507
PIGO, 5743, -0.340112
GPRC5C, 3108, -0.340224
APBB3, 403, -0.340753
AMZ2P1, 301, -0.341885
LILRP2, 4063, -0.341914
PAPSS2, 5496, -0.341966
DBT, 1863, -0.342139
HOOK2, 3389, -0.344255
RDX, 6442, -0.344595
HTR7, 3458, -0.344627
NSDHL, 5271, -0.344639
BZW2, 861, -0.344779
CHST11, 1459, -0.345232
CCT2, 1237, -0.347903
GRIA4, 3130, -0.348143
UCHL5, 8475, -0.348167
MAP3K3, 4470, -0.348797
PPRC1, 6048, -0.349793
LOC105374546, 4223, -0.350552
DNAH2, 2034, -0.351162
PDE4A, 5607, -0.351237
COX6A2, 1661, -0.351635
SOX4, 7396, -0.351968
SPARC, 7415, -0.352753
OLFML3, 5376, -0.353500
NUP37, 5333, -0.353873
COL4A1, 1617, -0.353952
PRMT6, 6104, -0.353976
SP9, 7406, -0.355429
TADA1, 7728, -0.355563
USP32P1, 8537, -0.355704
SLC16A6, 7084, -0.355856
HDDC2, 3257, -0.355921
PCDHB10, 5558, -0.357444
PSD, 6150, -0.357790
EGLN3, 2250, -0.358412
BCAS1, 737, -0.360541
MEX3A, 4624, -0.361482
SEMA6D, 6916, -0.361717
CLEC4G, 1506, -0.362252
PLAUR, 5813, -0.362308
LOC100505938, 4186, -0.363168
ACOT13, 70, -0.363975
ZRANB3, 9118, -0.365041
RNF219, 6601, -0.365673
PHF13, 5705, -0.366203
GPR183, 3089, -0.366249
CSDC2, 1731, -0.366799
EIF1AX, 2267, -0.368552
MRPL14, 4790, -0.369251
CABLES2, 1013, -0.370751
NXN, 5346, -0.371449
CMTM7, 1551, -0.371749
C3, 958, -0.371974
VSTM2A, 8621, -0.372127
FAM47E, 2577, -0.372581
LOC643406, 4255, -0.373490
KLHL18, 3909, -0.373778
SREK1IP1, 7492, -0.374110
SMIM30, 7293, -0.374128
SLC4A3, 7209, -0.374162
GON4L, 3045, -0.374337
ASAH1, 538, -0.375438
ZNF826P, 9097, -0.375866
METTL24, 4619, -0.376381
ODF2, 5363, -0.378426
DUBR, 2159, -0.378804
GDPD5, 2929, -0.379017
GSKIP, 3164, -0.380104
HMGB1, 3365, -0.380774
ANO6, 366, -0.382050
TLR1, 7944, -0.383002
SMARCD3, 7274, -0.383020
MINK1, 4677, -0.383207
ZNF630, 9045, -0.383506
MEIS3, 4602, -0.386072
AGPAT5, 206, -0.386156
ATXN7L3, 667, -0.386218
CDK11A, 1306, -0.386655
SNCB, 7315, -0.386684
NUP88, 5336, -0.387442
PSME2, 6174, -0.388110
MAP4K2, 4475, -0.388313
KCTD6, 3805, -0.389387
TUBA3C, 8372, -0.390045
LCP1, 4015, -0.390492
ZNF566, 9019, -0.390568
MRGPRF, 4781, -0.390686
FAM222B, 2564, -0.391003
LDAH, 4018, -0.391258
DSEL, 2145, -0.391432
RASA4CP, 6368, -0.393338
RGS22, 6498, -0.395079
SLC41A3, 7194, -0.395611
AFF4, 190, -0.396014
APMAP, 410, -0.397028
CLIP1, 1513, -0.397397
PAPOLG, 5494, -0.397869
ING2, 3585, -0.399846
SLC22A9, 7105, -0.400584
PRMT9, 6107, -0.400730
CYBB, 1813, -0.401955
DYM, 2177, -0.402461
CALM1, 1056, -0.402754
LCMT1, 4013, -0.402961
SLC15A3, 7077, -0.403379
KIF9, 3874, -0.403447
STXBP3, 7632, -0.403923
SRCIN1, 7486, -0.404053
CDC27, 1274, -0.404324
ARMT1, 520, -0.404817
HSPA8, 3439, -0.405011
FRZB, 2807, -0.405300
DUSP23, 2167, -0.405327
C1orf162, 929, -0.405553
YIPF1, 8749, -0.406479
C1orf123, 928, -0.407864
RELL1, 6450, -0.407935
CAPN12, 1087, -0.408208
PUM2, 6237, -0.408500
DNAJC19, 2055, -0.409573
PKD1, 5788, -0.409799
LRPAP1, 4307, -0.410854
CCDC15, 1157, -0.411020
SMYD2, 7305, -0.411574
FKBP5, 2731, -0.411811
ZNF398, 8976, -0.411880
DRAIC, 2134, -0.411904
CFLAR, 1405, -0.413192
KRT14, 3951, -0.413918
ERBB2, 2395, -0.414360
GNG2, 3027, -0.415463
SNRNP27, 7336, -0.415640
SRRM4, 7509, -0.416813
PAXBP1-AS1, 5529, -0.417211
HEY1, 3291, -0.418366
PPP1R8, 6022, -0.418530
TGDS, 7877, -0.419289
KCNH4, 3758, -0.419989
PGM3, 5694, -0.420011
SRFBP1, 7494, -0.420949
CTXN2, 1778, -0.421643
GS1-124K5.4, 3156, -0.421778
FCGR2A, 2666, -0.421885
GPR137C, 3079, -0.422240
TIMM17B, 7920, -0.423392
C9orf16, 994, -0.424407
IL17RA, 3558, -0.427155
PKIB, 5794, -0.427198
GNL1, 3032, -0.427710
TOPORS, 8163, -0.428866
ZSCAN5A, 9123, -0.429122
CTNNB1, 1761, -0.429416
NMNAT3, 5162, -0.430057
MTX3, 4891, -0.430856
FNBP1L, 2762, -0.431776
SGO2, 6980, -0.431936
FBXO25, 2644, -0.433454
PRMT8, 6106, -0.433531
SCOC, 6849, -0.434319
WDR83, 8681, -0.435143
FBXO27, 2645, -0.436199
SPINT2, 7447, -0.436565
MAP2K3, 4458, -0.438182
KPNA2, 3940, -0.438225
HDAC10, 3249, -0.438854
BTN2A2, 853, -0.439166
SLAIN2, 7066, -0.439279
ANKRA2, 319, -0.439462
EP400, 2366, -0.439493
PAK3, 5476, -0.439726
LANCL2, 3994, -0.439774
ARNTL, 523, -0.440778
IL15, 3556, -0.443813
CYP1B1, 1820, -0.443911
MKLN1, 4697, -0.444063
SIN3B, 7044, -0.444642
ZNF541, 9011, -0.444921
AKAP1, 232, -0.445121
FIGNL2, 2717, -0.445647
FAIM, 2480, -0.446153
SDHB, 6868, -0.446343
CACNA1G, 1023, -0.446713
MBD5, 4529, -0.446832
XAF1, 8722, -0.447204
ALDH9A1, 263, -0.447801
COL4A3BP, 1618, -0.448638
COL10A1, 1602, -0.448739
TRIM11, 8233, -0.449629
DLEC1, 2005, -0.449851
MYADML2, 4908, -0.449957
FBLN2, 2627, -0.450033
USP53, 8551, -0.450274
SEMA5B, 6914, -0.450341
TRIB3, 8231, -0.450602
PCDH17, 5549, -0.450658
C1orf74, 940, -0.450962
KSR2, 3964, -0.451007
IFI16, 3497, -0.454178
SLC46A3, 7202, -0.454913
ULK1, 8491, -0.455459
CAV2, 1122, -0.456325
TRMT13, 8271, -0.456949
CHMP2B, 1438, -0.457171
RAB35, 6293, -0.458186
ADAMTSL1, 129, -0.458245
TRRAP, 8291, -0.458379
SERP1, 6938, -0.459011
SMIM8, 7297, -0.459482
ATP6V1A, 641, -0.459648
CXorf56, 1804, -0.460977
LRRC8C, 4341, -0.461589
FGF18, 2695, -0.462167
DNAJB2, 2044, -0.463398
HTR7P1, 3459, -0.463800
BABAM1, 704, -0.464911
ATP6V1F, 645, -0.464923
JMJD7, 3698, -0.465381
BARD1, 723, -0.465935
NSMCE3, 5278, -0.470132
MEI1, 4598, -0.470309
LAT2, 4006, -0.470577
GPR34, 3095, -0.471588
MYO7A, 4941, -0.471629
FZD7, 2839, -0.471960
ACD, 61, -0.472561
CENPC, 1350, -0.472731
KDM1B, 3811, -0.473165
ALG13, 267, -0.473497
IGHMBP2, 3538, -0.473727
LOC101927752, 4206, -0.474037
TWIST1, 8400, -0.474496
FAM171A2, 2527, -0.474956
UROS, 8519, -0.475277
SNRNP25, 7335, -0.475735
LINC00958, 4105, -0.475943
KRBOX4, 3946, -0.477361
MTRF1, 4883, -0.478476
MGARP, 4642, -0.479431
CCDC66, 1187, -0.480118
TIMM23B, 7923, -0.480134
PDK1, 5624, -0.480983
HLA-DRB4, 3351, -0.481331
MAPK1IP1L, 4485, -0.481977
NR1D1, 5227, -0.482777
MEF2A, 4591, -0.483103
PRO1804, 6109, -0.483468
CCDC171, 1163, -0.483554
DENND2C, 1939, -0.484482
LAMTOR2, 3990, -0.485307
NSF, 5272, -0.485917
FAM19A1, 2543, -0.485982
WDR6, 8673, -0.486030
SQOR, 7482, -0.486450
HEXIM2, 3290, -0.486476
PLAG1, 5808, -0.486862
CEP162, 1365, -0.487034
PPP2R2C, 6029, -0.487607
ABHD3, 42, -0.487714
PPP2CA, 6025, -0.487938
KLHDC3, 3900, -0.488247
C3orf58, 962, -0.490781
MICA, 4660, -0.491010
HBEGF, 3232, -0.491070
GMPR, 3008, -0.493021
ROBO1, 6616, -0.493829
MCUB, 4564, -0.493870
MEIKIN, 4599, -0.493915
EFHD2, 2235, -0.494357
SMAD5, 7265, -0.494591
RPRD1A, 6668, -0.495657
RPL4, 6657, -0.495912
TK2, 7935, -0.495917
VANGL2, 8568, -0.496019
MINPP1, 4679, -0.496416
VDAC2, 8586, -0.496537
STX3, 7627, -0.496885
VEZF1, 8589, -0.497839
LINC00963, 4106, -0.498074
KRT17, 3952, -0.498685
ZNF331, 8954, -0.500252
DNAJC28, 2062, -0.500810
PROSER2, 6112, -0.501093
LHFPL3, 4051, -0.501135
TMEM191A, 8027, -0.501321
DOCK8, 2094, -0.503252
ARHGAP10, 441, -0.505076
ABHD6, 44, -0.506609
DLK2, 2014, -0.506953
VWC2L, 8632, -0.507365
LPCAT1, 4284, -0.507675
DUSP5P1, 2169, -0.507883
STYK1, 7637, -0.508368
DENND5B, 1943, -0.508487
PCP4, 5585, -0.509018
NPY, 5222, -0.511768
LINC00320, 4080, -0.511790
AUH, 669, -0.511822
B4GAT1, 700, -0.512032
ZNF443, 8987, -0.513543
LSM7, 4362, -0.515239
FKBP1A, 2727, -0.515473
TRMT10A, 8267, -0.515696
PINLYP, 5764, -0.515970
FAM177A1, 2532, -0.517614
CBFB, 1128, -0.518067
CCDC122, 1147, -0.518542
B4GALT6, 699, -0.519253
MPHOSPH6, 4756, -0.520489
SRSF1, 7510, -0.520891
SCN8A, 6847, -0.520895
EFL1, 2236, -0.520978
ST8SIA1, 7553, -0.521560
RASGRP3, 6381, -0.522232
POU3F2, 5947, -0.522414
COMMD10, 1632, -0.523947
PCNX4, 5583, -0.524344
SUSD6, 7666, -0.524715
C1QB, 916, -0.524739
BRCA1, 819, -0.525016
PM20D2, 5878, -0.525483
COPRS, 1640, -0.525954
USO1, 8524, -0.526336
BAG3, 711, -0.526981
MIR4697HG, 4685, -0.527242
PATE2, 5520, -0.527423
SPATA18, 7420, -0.527779
CMYA5, 1554, -0.527821
LRRC75A-AS1, 4339, -0.528209
PLCH1, 5822, -0.529049
TBC1D14, 7776, -0.529263
KCNAB2, 3741, -0.529750
PRRT3, 6134, -0.530536
SOCS1, 7368, -0.530803
CCDC59, 1184, -0.530804
